_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
6360e3385884f4542908698d,Roadside Hawk,3.8875876,-76.1307548,2017-05-06
6360e3385884f4542908698e,Roadside Hawk,4.7492600,-76.2027810,2017-05-15
6360e3385884f4542908698f,Roadside Hawk,3.4842645,-76.7265701,2017-05-06
6360e3385884f45429086990,Roadside Hawk,3.8961539,-76.6226366,2017-05-13
6360e3385884f45429086991,Roadside Hawk,3.6002850,-76.8777310,2017-05-13
6360e3385884f45429086992,Roadside Hawk,3.8890567,-76.1764967,2017-05-05
6360e3385884f45429086993,Roadside Hawk,3.4547520,-76.6644040,2017-05-13
6360e3385884f45429086994,Roadside Hawk,3.4548080,-76.6345440,2017-05-25
6360e3385884f45429086995,Roadside Hawk,4.7546283,-76.2497660,2017-05-10
6360e3385884f45429086996,Roadside Hawk,3.5747583,-76.5812945,2017-05-28
6360e3385884f45429086997,Roadside Hawk,3.3757009,-76.5344115,2017-05-16
6360e3385884f45429086998,Roadside Hawk,3.5599199,-76.5635285,2017-05-01
6360e3395884f45429086999,Roadside Hawk,3.5561798,-76.2063915,2017-05-13
6360e3395884f4542908699a,Roadside Hawk,3.3484132,-76.5698633,2017-05-27
6360e3395884f4542908699b,Roadside Hawk,3.3687130,-76.5457460,2017-05-13
6360e3395884f4542908699c,Roadside Hawk,3.4653200,-76.1860281,2017-05-13
6360e3395884f4542908699d,Roadside Hawk,3.5136781,-76.2270069,2017-05-13
6360e3395884f4542908699e,Roadside Hawk,3.8961539,-76.6226366,2017-05-13
6360e3395884f4542908699f,Roadside Hawk,4.7900300,-76.1498500,2017-05-24
6360e3395884f454290869a0,Roadside Hawk,4.7910395,-76.1510639,2017-05-24
6360e3395884f454290869a1,Roadside Hawk,3.4766917,-76.7136083,2017-05-06
6360e3395884f454290869a2,Roadside Hawk,3.4898535,-76.6269025,2017-05-06
6360e3395884f454290869a3,Roadside Hawk,3.5253290,-76.6170216,2017-05-13
6360e33a5884f454290869a4,Roadside Hawk,3.5201461,-76.5212131,2017-05-24
6360e33a5884f454290869a5,Roadside Hawk,3.3597770,-76.5440226,2017-05-12
6360e33a5884f454290869a6,Roadside Hawk,3.6991231,-76.0695977,2017-05-12
6360e33a5884f454290869a7,Roadside Hawk,4.7900300,-76.1498500,2017-05-24
6360e33a5884f454290869a8,Roadside Hawk,3.5739520,-76.8820750,2017-05-13
6360e33a5884f454290869a9,Roadside Hawk,3.3606602,-76.5388566,2017-05-15
6360e33a5884f454290869aa,Roadside Hawk,3.5347160,-76.7534490,2017-05-30
6360e33a5884f454290869ab,Roadside Hawk,3.2572782,-76.6556025,2017-05-01
6360e33a5884f454290869ac,Roadside Hawk,3.3796726,-76.5404718,2017-05-07
6360e33a5884f454290869ad,Roadside Hawk,3.8367300,-76.2991700,2017-05-23
6360e33a5884f454290869ae,Roadside Hawk,3.5599199,-76.5635285,2017-05-13
6360e33a5884f454290869af,Roadside Hawk,3.8486402,-76.7873720,2017-05-13
6360e33a5884f454290869b0,Roadside Hawk,3.3479586,-76.5973321,2017-05-17
6360e33a5884f454290869b1,Roadside Hawk,3.7079330,-76.9571730,2017-05-13
6360e33a5884f454290869b2,Roadside Hawk,3.5548370,-76.8756640,2017-05-13
6360e33a5884f454290869b3,Roadside Hawk,3.5739520,-76.8820750,2017-05-13
6360e33a5884f454290869b4,Roadside Hawk,3.5387949,-76.6062042,2017-05-13
6360e33b5884f454290869b5,Roadside Hawk,3.5739520,-76.8820750,2017-05-13
6360e33b5884f454290869b6,Roadside Hawk,3.7437070,-76.9653570,2017-05-13
6360e33b5884f454290869b7,Roadside Hawk,3.4512070,-76.5432635,2017-05-13
6360e33b5884f454290869b8,Roadside Hawk,3.5746147,-76.8785602,2017-05-13
6360e33b5884f454290869b9,Roadside Hawk,3.5599199,-76.5635285,2017-05-14
6360e33b5884f454290869ba,Roadside Hawk,3.3606602,-76.5388566,2017-05-13
6360e33b5884f454290869bb,Roadside Hawk,3.4653338,-76.1860075,2017-05-13
6360e33b5884f454290869bc,Roadside Hawk,3.4548080,-76.6345440,2017-05-12
6360e33b5884f454290869bd,Roadside Hawk,3.7079330,-76.9571730,2017-05-13
6360e33b5884f454290869be,Roadside Hawk,3.4551466,-76.5324193,2017-05-13
6360e33b5884f454290869bf,Roadside Hawk,3.4980004,-76.1978245,2017-05-13
6360e33b5884f454290869c0,Roadside Hawk,3.4435800,-76.5530800,2017-05-13
6360e33b5884f454290869c1,Roadside Hawk,3.5599199,-76.5635285,2017-05-12
6360e33b5884f454290869c2,Roadside Hawk,3.4568640,-76.5224530,2017-05-05
6360e33b5884f454290869c3,Roadside Hawk,3.3450658,-76.5937614,2017-05-23
6360e33b5884f454290869c4,Roadside Hawk,3.3931590,-76.5532470,2017-05-04
6360e33c5884f454290869c5,Roadside Hawk,3.3479586,-76.5973321,2017-05-23
6360e33c5884f454290869c6,Roadside Hawk,3.3460020,-76.5695780,2017-05-27
6360e5fe5884f45429088f6f,Roadside Hawk,1.2218274,-70.2285361,2017-05-13
6360e5fe5884f45429088f70,Roadside Hawk,1.2710053,-70.2019551,2017-05-15
6360e5fe5884f45429088f71,Roadside Hawk,1.1222620,-70.0940790,2017-05-12
6360e5ff5884f45429088f72,Roadside Hawk,1.2709785,-70.1985437,2017-05-13
6360e5ff5884f45429088f73,Roadside Hawk,1.2710053,-70.2019551,2017-05-12
6360e5ff5884f45429088f74,Roadside Hawk,1.2710053,-70.2019551,2017-05-12
6360e5ff5884f45429088f75,Roadside Hawk,1.1392415,-70.0745773,2017-05-11
6360e5ff5884f45429088f76,Roadside Hawk,1.2390722,-70.1944402,2017-05-07
6360e5ff5884f45429088f77,Roadside Hawk,1.2218274,-70.2285361,2017-05-11
6360e5ff5884f45429088f78,Roadside Hawk,1.1632692,-70.0038528,2017-05-12
6360e5ff5884f45429088f79,Roadside Hawk,1.2043733,-70.1803207,2017-05-12
6360e5ff5884f45429088f7a,Roadside Hawk,1.1380562,-70.1134560,2017-05-09
6360e5ff5884f45429088f7b,Roadside Hawk,1.2789939,-70.2263582,2017-05-14
6360e5ff5884f45429088f7c,Roadside Hawk,1.2710053,-70.2019551,2017-05-15
6360e5ff5884f45429088f7d,Roadside Hawk,1.2709517,-70.2017409,2017-05-10
6360e5ff5884f45429088f7e,Roadside Hawk,1.2710053,-70.2019551,2017-05-15
6360e5ff5884f45429088f7f,Roadside Hawk,0.2415000,-70.1637778,2017-05-13
6360e5ff5884f45429088f80,Roadside Hawk,1.2228872,-70.2310359,2017-05-08
6360e5ff5884f45429088f81,Roadside Hawk,1.2218274,-70.2285361,2017-05-11
6360e6005884f45429088f82,Roadside Hawk,1.2167195,-70.2299362,2017-05-14
6360e6005884f45429088f83,Roadside Hawk,1.2290012,-70.2031088,2017-05-13
6360e6005884f45429088f84,Roadside Hawk,1.2218274,-70.2285361,2017-05-13
6360e6005884f45429088f85,Roadside Hawk,1.2218274,-70.2285361,2017-05-08
6360e6005884f45429088f86,Roadside Hawk,1.2221020,-70.1615238,2017-05-10
6360e6005884f45429088f87,Roadside Hawk,1.2325047,-70.2005644,2017-05-13
6360e6005884f45429088f88,Roadside Hawk,1.1222620,-70.0940790,2017-05-12
6360e6005884f45429088f89,Roadside Hawk,1.2228872,-70.2310359,2017-05-08
6360e6005884f45429088f8a,Roadside Hawk,1.1221216,-70.0931382,2017-05-11
6360e6005884f45429088f8b,Roadside Hawk,1.2710053,-70.2019551,2017-05-15
6360e6005884f45429088f8c,Roadside Hawk,1.2221020,-70.1615238,2017-05-10
6360e6005884f45429088f8d,Roadside Hawk,1.1378685,-70.0095606,2017-05-13
6360e6005884f45429088f8e,Roadside Hawk,1.2789939,-70.2263582,2017-05-14
6360e6005884f45429088f8f,Roadside Hawk,1.2240778,-70.1569802,2017-05-15
6360e6005884f45429088f90,Roadside Hawk,1.1380562,-70.1134560,2017-05-13
6360e6015884f45429088f91,Roadside Hawk,1.2218274,-70.2285361,2017-05-08
6360e6015884f45429088f92,Roadside Hawk,1.1380562,-70.1134560,2017-05-09
6360e6a65884f454290897b5,Roadside Hawk,6.0974572,-67.4964917,2017-05-13
6360e6a65884f454290897b6,Roadside Hawk,5.9865630,-67.4333010,2017-05-13
6360e6a65884f454290897b7,Roadside Hawk,6.0854917,-67.7275372,2017-05-13
6360e6a65884f454290897b8,Roadside Hawk,3.8849112,-67.8777550,2017-05-13
6360e6a65884f454290897b9,Roadside Hawk,6.0854917,-67.7275372,2017-05-13
6360e6a65884f454290897ba,Roadside Hawk,3.8849112,-67.8777550,2017-05-13
6360e6a65884f454290897bb,Roadside Hawk,3.8849112,-67.8777550,2017-05-13
6360e6a75884f454290897bc,Roadside Hawk,6.0854917,-67.7275372,2017-05-13
6360e6a75884f454290897bd,Roadside Hawk,5.9865630,-67.4333010,2017-05-07
6360e6a75884f454290897be,Roadside Hawk,5.9865630,-67.4333010,2017-05-13
6360e6a75884f454290897bf,Roadside Hawk,5.9865630,-67.4333010,2017-05-13
6360e6e45884f45429089ac7,Roadside Hawk,-4.0932228,-69.9435823,2017-06-03
6360e6e45884f45429089ac8,Roadside Hawk,-4.1091362,-69.9446726,2017-06-03
6360e6e45884f45429089ac9,Roadside Hawk,-4.0932228,-69.9435823,2017-06-03
6360e6e45884f45429089aca,Roadside Hawk,-4.1091362,-69.9446726,2017-06-10
6360e6e45884f45429089acb,Roadside Hawk,-4.2039865,-69.9360251,2017-06-19
6360e79b5884f4542908a4cc,Roadside Hawk,6.2007722,-75.5597841,2017-06-28
6360e79b5884f4542908a4cd,Roadside Hawk,6.2707841,-75.5637395,2017-06-06
6360e79b5884f4542908a4ce,Roadside Hawk,5.6236909,-75.9442367,2017-06-03
6360e79b5884f4542908a4cf,Roadside Hawk,6.2710210,-75.6659100,2017-06-03
6360e79b5884f4542908a4d0,Roadside Hawk,6.9887752,-75.1202202,2017-06-19
6360e79b5884f4542908a4d1,Roadside Hawk,5.6358453,-75.8801866,2017-06-19
6360e79b5884f4542908a4d2,Roadside Hawk,7.8430103,-76.4871415,2017-06-03
6360e79b5884f4542908a4d3,Roadside Hawk,5.7920069,-76.0307336,2017-06-20
6360e79c5884f4542908a4d4,Roadside Hawk,6.0490644,-75.4898071,2017-06-04
6360e79c5884f4542908a4d5,Roadside Hawk,5.7920069,-76.0307336,2017-06-28
6360e79c5884f4542908a4d6,Roadside Hawk,6.8107430,-75.1455140,2017-06-11
6360e79c5884f4542908a4d7,Roadside Hawk,6.2349142,-75.4951868,2017-06-30
6360e79c5884f4542908a4d8,Roadside Hawk,5.7920069,-76.0307336,2017-06-27
6360e79c5884f4542908a4d9,Roadside Hawk,6.3359431,-75.4999995,2017-06-03
6360e79c5884f4542908a4da,Roadside Hawk,5.7920069,-76.0307336,2017-06-30
6360e79c5884f4542908a4db,Roadside Hawk,7.8958705,-76.6001464,2017-06-11
6360e79c5884f4542908a4dc,Roadside Hawk,5.7585000,-75.6782778,2017-06-15
6360e79c5884f4542908a4dd,Roadside Hawk,7.9054818,-76.5777579,2017-06-16
6360e79c5884f4542908a4de,Roadside Hawk,5.7920069,-76.0307336,2017-06-29
6360e79c5884f4542908a4df,Roadside Hawk,5.7920069,-76.0307336,2017-06-20
6360e79c5884f4542908a4e0,Roadside Hawk,5.9278072,-74.8388243,2017-06-11
6360e79d5884f4542908a4e1,Roadside Hawk,6.8573380,-75.1013740,2017-06-11
6360e79d5884f4542908a4e2,Roadside Hawk,5.5857516,-75.7979413,2017-06-28
6360e79d5884f4542908a4e3,Roadside Hawk,5.7920069,-76.0307336,2017-06-29
6360e79d5884f4542908a4e4,Roadside Hawk,5.7911028,-75.7418583,2017-06-30
6360e79d5884f4542908a4e5,Roadside Hawk,6.0490644,-75.4898071,2017-06-04
6360e79d5884f4542908a4e6,Roadside Hawk,5.6197304,-75.8350971,2017-06-30
6360e79d5884f4542908a4e7,Roadside Hawk,7.9054818,-76.5777579,2017-06-11
6360e79d5884f4542908a4e8,Roadside Hawk,6.0467065,-75.6193846,2017-06-13
6360e79d5884f4542908a4e9,Roadside Hawk,6.0472026,-75.6193605,2017-06-20
6360e79d5884f4542908a4ea,Roadside Hawk,5.7920069,-76.0307336,2017-06-25
6360e79d5884f4542908a4eb,Roadside Hawk,6.0472026,-75.6193605,2017-06-20
6360e79d5884f4542908a4ec,Roadside Hawk,6.8573380,-75.1013740,2017-06-11
6360e79d5884f4542908a4ed,Roadside Hawk,5.6138370,-75.8946862,2017-06-01
6360e79d5884f4542908a4ee,Roadside Hawk,5.7920069,-76.0307336,2017-06-16
6360e79d5884f4542908a4ef,Roadside Hawk,6.3359431,-75.4999995,2017-06-03
6360e79d5884f4542908a4f0,Roadside Hawk,7.8441330,-76.4863820,2017-06-08
6360e79d5884f4542908a4f1,Roadside Hawk,6.9887752,-75.1202202,2017-06-18
6360e79e5884f4542908a4f2,Roadside Hawk,5.7911028,-75.7418583,2017-06-30
6360e79e5884f4542908a4f3,Roadside Hawk,5.7654805,-75.3088760,2017-06-01
6360e79e5884f4542908a4f4,Roadside Hawk,6.8107430,-75.1455140,2017-06-11
6360e79e5884f4542908a4f5,Roadside Hawk,5.7920069,-76.0307336,2017-06-25
6360e79e5884f4542908a4f6,Roadside Hawk,5.7777500,-75.7582500,2017-06-29
6360e79e5884f4542908a4f7,Roadside Hawk,5.7920069,-76.0307336,2017-06-27
6360e79e5884f4542908a4f8,Roadside Hawk,6.9887752,-75.1202202,2017-06-17
6360e79e5884f4542908a4f9,Roadside Hawk,5.7920069,-76.0307336,2017-06-30
6360e79e5884f4542908a4fa,Roadside Hawk,5.5402119,-75.7966218,2017-06-23
6360e79e5884f4542908a4fb,Roadside Hawk,6.0467065,-75.6193846,2017-06-13
6360e79e5884f4542908a4fc,Roadside Hawk,6.2707841,-75.5637395,2017-06-06
6360e79e5884f4542908a4fd,Roadside Hawk,5.6197304,-75.8350971,2017-06-30
6360e79e5884f4542908a4fe,Roadside Hawk,6.9718385,-75.0945997,2017-06-06
6360e79e5884f4542908a4ff,Roadside Hawk,6.8107430,-75.1455140,2017-06-11
6360e79f5884f4542908a500,Roadside Hawk,5.7920069,-76.0307336,2017-06-16
6360e79f5884f4542908a501,Roadside Hawk,6.8573380,-75.1013740,2017-06-11
6360e81f5884f4542908ac0d,Roadside Hawk,7.0266754,-71.3935840,2017-06-09
6360e81f5884f4542908ac0e,Roadside Hawk,7.0217120,-71.4193100,2017-06-09
6360e81f5884f4542908ac0f,Roadside Hawk,6.4934551,-71.8294618,2017-06-07
6360e81f5884f4542908ac10,Roadside Hawk,7.0691519,-70.7197827,2017-06-10
6360e8205884f4542908ac11,Roadside Hawk,7.0691519,-70.7197827,2017-06-10
6360e8205884f4542908ac12,Roadside Hawk,7.0783860,-70.7213434,2017-06-21
6360e8205884f4542908ac13,Roadside Hawk,6.4724579,-71.7270112,2017-06-06
6360e8205884f4542908ac14,Roadside Hawk,6.4722787,-71.8889071,2017-06-06
6360e8205884f4542908ac15,Roadside Hawk,6.4287137,-71.7396761,2017-06-06
6360e8205884f4542908ac16,Roadside Hawk,7.0664482,-70.7309731,2017-06-22
6360e8205884f4542908ac17,Roadside Hawk,7.0704548,-70.7127014,2017-06-10
6360e8205884f4542908ac18,Roadside Hawk,6.9553920,-71.8630340,2017-06-07
6360e83c5884f4542908adad,Roadside Hawk,10.7491320,-75.2499470,2017-06-25
6360e8665884f4542908afea,Roadside Hawk,9.9238320,-75.1041760,2017-06-09
6360e8665884f4542908afeb,Roadside Hawk,9.9238320,-75.1041760,2017-06-09
6360e8665884f4542908afec,Roadside Hawk,10.3548691,-75.4298598,2017-06-17
6360e8665884f4542908afed,Roadside Hawk,10.3548691,-75.4298598,2017-06-10
6360e8665884f4542908afee,Roadside Hawk,10.4265077,-75.5441028,2017-06-14
6360e8665884f4542908afef,Roadside Hawk,10.3548691,-75.4298598,2017-06-17
6360e8665884f4542908aff0,Roadside Hawk,10.3548691,-75.4298598,2017-06-10
6360e8665884f4542908aff1,Roadside Hawk,9.9422026,-75.1009512,2017-06-09
6360e8665884f4542908aff2,Roadside Hawk,10.3571190,-75.4437040,2017-06-17
6360e8a85884f4542908b368,Roadside Hawk,4.8740021,-73.2554814,2017-06-04
6360e8a85884f4542908b369,Roadside Hawk,6.0180620,-74.3916510,2017-06-11
6360e8a95884f4542908b36a,Roadside Hawk,4.8748417,-73.2548883,2017-06-04
6360ea4a5884f4542908c7c8,Roadside Hawk,5.0646858,-75.5921951,2017-06-25
6360ea4a5884f4542908c7c9,Roadside Hawk,5.0597900,-75.4878930,2017-06-08
6360ea4a5884f4542908c7ca,Roadside Hawk,5.0646548,-75.5950141,2017-06-27
6360ea4a5884f4542908c7cb,Roadside Hawk,5.0694879,-75.4413374,2017-06-23
6360ea4a5884f4542908c7cc,Roadside Hawk,5.1372867,-75.4951526,2017-06-03
6360ea4a5884f4542908c7cd,Roadside Hawk,5.6435754,-74.9676776,2017-06-26
6360ea4a5884f4542908c7ce,Roadside Hawk,5.0638426,-75.5321324,2017-06-15
6360ea4a5884f4542908c7cf,Roadside Hawk,4.9835449,-75.3887317,2017-06-11
6360ea4a5884f4542908c7d0,Roadside Hawk,5.1372598,-75.4952171,2017-06-03
6360ea4a5884f4542908c7d1,Roadside Hawk,5.0898541,-75.5333555,2017-06-08
6360ea4a5884f4542908c7d2,Roadside Hawk,5.0597900,-75.4878930,2017-06-08
6360ea4a5884f4542908c7d3,Roadside Hawk,5.0646858,-75.5921951,2017-06-10
6360ea4a5884f4542908c7d4,Roadside Hawk,5.0299920,-75.4828760,2017-06-09
6360ea4a5884f4542908c7d5,Roadside Hawk,5.1352611,-75.4919000,2017-06-24
6360ea4a5884f4542908c7d6,Roadside Hawk,5.0958550,-75.5232660,2017-06-03
6360ea4b5884f4542908c7d7,Roadside Hawk,5.1372598,-75.4952171,2017-06-03
6360ea4b5884f4542908c7d8,Roadside Hawk,5.0732224,-75.4378641,2017-06-19
6360ea4b5884f4542908c7d9,Roadside Hawk,5.0646548,-75.5950141,2017-06-27
6360ea4b5884f4542908c7da,Roadside Hawk,5.0673536,-75.5288378,2017-06-20
6360ea4b5884f4542908c7db,Roadside Hawk,5.0646858,-75.5921951,2017-06-10
6360ea4b5884f4542908c7dc,Roadside Hawk,5.0638426,-75.5321324,2017-06-17
6360ea4b5884f4542908c7dd,Roadside Hawk,5.3301486,-74.9202240,2017-06-17
6360ea4b5884f4542908c7de,Roadside Hawk,5.0526590,-75.4498880,2017-06-29
6360ea4b5884f4542908c7df,Roadside Hawk,5.0646858,-75.5921951,2017-06-19
6360ea4b5884f4542908c7e0,Roadside Hawk,5.0422867,-75.4449552,2017-06-17
6360ea4b5884f4542908c7e1,Roadside Hawk,4.9835449,-75.3887317,2017-06-11
6360ea4b5884f4542908c7e2,Roadside Hawk,5.0597900,-75.4878930,2017-06-08
6360ea4b5884f4542908c7e3,Roadside Hawk,5.0675064,-75.5289497,2017-06-05
6360ea4b5884f4542908c7e4,Roadside Hawk,5.0694879,-75.4413374,2017-06-23
6360ea4b5884f4542908c7e5,Roadside Hawk,5.0638426,-75.5321324,2017-06-26
6360ea4b5884f4542908c7e6,Roadside Hawk,5.0694879,-75.4413374,2017-06-24
6360ea4c5884f4542908c7e7,Roadside Hawk,5.0898541,-75.5333555,2017-06-08
6360ea4c5884f4542908c7e8,Roadside Hawk,5.0732224,-75.4378641,2017-06-16
6360ea4c5884f4542908c7e9,Roadside Hawk,5.0694879,-75.4413374,2017-06-24
6360ea4c5884f4542908c7ea,Roadside Hawk,5.0638426,-75.5321324,2017-06-04
6360ea4c5884f4542908c7eb,Roadside Hawk,5.0732224,-75.4378641,2017-06-09
6360ea4c5884f4542908c7ec,Roadside Hawk,4.9880556,-75.4430556,2017-06-03
6360ea4c5884f4542908c7ed,Roadside Hawk,5.0732224,-75.4378641,2017-06-17
6360ea4c5884f4542908c7ee,Roadside Hawk,5.0638426,-75.5321324,2017-06-04
6360ea4c5884f4542908c7ef,Roadside Hawk,5.1372598,-75.4952171,2017-06-03
6360ea4c5884f4542908c7f0,Roadside Hawk,5.3365747,-74.7326624,2017-06-18
6360ea4c5884f4542908c7f1,Roadside Hawk,5.0732224,-75.4378641,2017-06-07
6360ea4c5884f4542908c7f2,Roadside Hawk,5.0850879,-75.6186953,2017-06-06
6360ea4c5884f4542908c7f3,Roadside Hawk,5.0694879,-75.4413374,2017-06-14
6360ea4c5884f4542908c7f4,Roadside Hawk,5.0732224,-75.4378641,2017-06-09
6360ea4c5884f4542908c7f5,Roadside Hawk,4.9835449,-75.3887317,2017-06-10
6360ea4d5884f4542908c7f6,Roadside Hawk,5.0638426,-75.5321324,2017-06-15
6360ea4d5884f4542908c7f7,Roadside Hawk,5.0646858,-75.5921951,2017-06-29
6360ea4d5884f4542908c7f8,Roadside Hawk,5.0939047,-75.5312638,2017-06-05
6360ea4d5884f4542908c7f9,Roadside Hawk,5.0638426,-75.5321324,2017-06-26
6360ea4d5884f4542908c7fa,Roadside Hawk,5.0958550,-75.5232660,2017-06-03
6360ea4d5884f4542908c7fb,Roadside Hawk,5.0638426,-75.5321324,2017-06-26
6360ea4d5884f4542908c7fc,Roadside Hawk,5.0646548,-75.5950141,2017-06-17
6360ea4d5884f4542908c7fd,Roadside Hawk,5.0646858,-75.5921951,2017-06-10
6360ea4d5884f4542908c7fe,Roadside Hawk,5.0457173,-75.7283628,2017-06-25
6360ea4d5884f4542908c7ff,Roadside Hawk,5.0646858,-75.5921951,2017-06-10
6360ea4d5884f4542908c800,Roadside Hawk,5.0170083,-75.6137359,2017-06-28
6360ea4d5884f4542908c801,Roadside Hawk,5.0732224,-75.4378641,2017-06-19
6360ea4d5884f4542908c802,Roadside Hawk,5.0646858,-75.5921951,2017-06-17
6360ea4d5884f4542908c803,Roadside Hawk,5.1210519,-75.5341875,2017-06-13
6360ea4d5884f4542908c804,Roadside Hawk,5.3365747,-74.7326624,2017-06-18
6360ea4e5884f4542908c805,Roadside Hawk,5.0732224,-75.4378641,2017-06-06
6360ea4e5884f4542908c806,Roadside Hawk,5.0170083,-75.6137359,2017-06-28
6360ea4e5884f4542908c807,Roadside Hawk,4.9835449,-75.3887317,2017-06-10
6360ea4e5884f4542908c808,Roadside Hawk,5.0600828,-75.4759363,2017-06-18
6360ea4e5884f4542908c809,Roadside Hawk,5.0732224,-75.4378641,2017-06-06
6360ea4e5884f4542908c80a,Roadside Hawk,5.0646858,-75.5921951,2017-06-10
6360ea4e5884f4542908c80b,Roadside Hawk,5.0694879,-75.4413374,2017-06-15
6360ea4e5884f4542908c80c,Roadside Hawk,5.0694879,-75.4413374,2017-06-17
6360ea4e5884f4542908c80d,Roadside Hawk,4.9902267,-75.6119335,2017-06-27
6360ea4e5884f4542908c80e,Roadside Hawk,5.0694879,-75.4413374,2017-06-24
6360ea4e5884f4542908c80f,Roadside Hawk,5.0732224,-75.4378641,2017-06-07
6360ea4f5884f4542908c810,Roadside Hawk,5.0646548,-75.5950141,2017-06-27
6360ea4f5884f4542908c811,Roadside Hawk,5.0958550,-75.5232660,2017-06-03
6360ea4f5884f4542908c812,Roadside Hawk,5.0732224,-75.4378641,2017-06-09
6360ea4f5884f4542908c813,Roadside Hawk,5.0646858,-75.5921951,2017-06-25
6360ea4f5884f4542908c814,Roadside Hawk,5.3224060,-74.7394290,2017-06-18
6360ea4f5884f4542908c815,Roadside Hawk,4.9880556,-75.4430556,2017-06-03
6360ea4f5884f4542908c816,Roadside Hawk,5.1352611,-75.4919000,2017-06-10
6360ea4f5884f4542908c817,Roadside Hawk,5.3239667,-74.9272565,2017-06-17
6360ea4f5884f4542908c818,Roadside Hawk,5.1372598,-75.4952171,2017-06-03
6360ea4f5884f4542908c819,Roadside Hawk,5.0673536,-75.5288378,2017-06-20
6360ea4f5884f4542908c81a,Roadside Hawk,5.0732224,-75.4378641,2017-06-06
6360ea4f5884f4542908c81b,Roadside Hawk,5.0850879,-75.6186953,2017-06-07
6360ea4f5884f4542908c81c,Roadside Hawk,5.3301486,-74.9202240,2017-06-10
6360ea4f5884f4542908c81d,Roadside Hawk,5.0646548,-75.5950141,2017-06-17
6360ea4f5884f4542908c81e,Roadside Hawk,5.0529391,-75.4504672,2017-06-29
6360ea4f5884f4542908c81f,Roadside Hawk,5.0597900,-75.4878930,2017-06-08
6360ea4f5884f4542908c820,Roadside Hawk,5.0646548,-75.5950141,2017-06-17
6360ea505884f4542908c821,Roadside Hawk,5.0732224,-75.4378641,2017-06-09
6360eb655884f4542908d56f,Roadside Hawk,1.8182270,-75.6666058,2017-06-15
6360eb665884f4542908d570,Roadside Hawk,1.3106400,-75.5988200,2017-06-27
6360eb665884f4542908d571,Roadside Hawk,1.3666900,-75.6275700,2017-06-30
6360eb665884f4542908d572,Roadside Hawk,1.8182270,-75.6666058,2017-06-15
6360eb665884f4542908d573,Roadside Hawk,1.2458880,-75.5544300,2017-06-29
6360eb665884f4542908d574,Roadside Hawk,1.2424700,-75.6333900,2017-06-28
6360eb665884f4542908d575,Roadside Hawk,1.5974540,-75.5670130,2017-06-27
6360ebbb5884f4542908d97e,Roadside Hawk,5.4326487,-71.7616224,2017-06-16
6360ebbb5884f4542908d97f,Roadside Hawk,5.2015614,-72.3153162,2017-06-11
6360ebbb5884f4542908d980,Roadside Hawk,4.8433875,-72.9901319,2017-06-03
6360ebbb5884f4542908d981,Roadside Hawk,5.2313994,-72.3874488,2017-06-11
6360ebbc5884f4542908d982,Roadside Hawk,5.3390791,-72.3593903,2017-06-16
6360ebbc5884f4542908d983,Roadside Hawk,5.2450250,-72.1246004,2017-06-26
6360ebbc5884f4542908d984,Roadside Hawk,5.3231214,-72.1860123,2017-06-27
6360ebbc5884f4542908d985,Roadside Hawk,5.4159013,-71.5964413,2017-06-18
6360ebbc5884f4542908d986,Roadside Hawk,5.2450250,-72.1246004,2017-06-26
6360ebbc5884f4542908d987,Roadside Hawk,4.8575425,-73.0381352,2017-06-24
6360ebbc5884f4542908d988,Roadside Hawk,5.1697203,-72.4240530,2017-06-28
6360ebbc5884f4542908d989,Roadside Hawk,5.3465067,-72.2027385,2017-06-19
6360ebbc5884f4542908d98a,Roadside Hawk,5.3390791,-72.3593903,2017-06-29
6360ebbc5884f4542908d98b,Roadside Hawk,5.2450250,-72.1246004,2017-06-26
6360ebbc5884f4542908d98c,Roadside Hawk,5.3362400,-70.7708900,2017-06-15
6360ebbd5884f4542908d98d,Roadside Hawk,5.3287387,-72.4156779,2017-06-27
6360ebbd5884f4542908d98e,Roadside Hawk,4.9499093,-73.0129316,2017-06-15
6360ec195884f4542908de1f,Roadside Hawk,2.5035845,-76.0513558,2017-06-10
6360ec195884f4542908de20,Roadside Hawk,1.0236667,-76.4676389,2017-06-09
6360ec195884f4542908de21,Roadside Hawk,2.0969008,-76.9949123,2017-06-05
6360ec195884f4542908de22,Roadside Hawk,2.5035845,-76.0513558,2017-06-10
6360ec195884f4542908de23,Roadside Hawk,1.8123560,-77.1707582,2017-06-03
6360ec195884f4542908de24,Roadside Hawk,2.2621236,-76.1856472,2017-06-24
6360ec195884f4542908de25,Roadside Hawk,1.0236667,-76.4676389,2017-06-13
6360ec195884f4542908de26,Roadside Hawk,1.0236667,-76.4676389,2017-06-13
6360ec545884f4542908e094,Roadside Hawk,10.0081034,-73.1573582,2017-06-07
6360ec545884f4542908e095,Roadside Hawk,9.4003273,-73.4543453,2017-06-20
6360ec545884f4542908e096,Roadside Hawk,9.6835600,-73.6662300,2017-06-30
6360ec545884f4542908e097,Roadside Hawk,9.9958851,-73.0438382,2017-06-12
6360ec555884f4542908e098,Roadside Hawk,10.0342472,-73.1473589,2017-06-09
6360ec835884f4542908e2bf,Roadside Hawk,5.7754405,-76.1661959,2017-06-09
