_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE
635f015f5884f45429e6eb0b,Yellow-headed Caracara,11.3057760,-73.9470172,1998-01-08
635f015f5884f45429e6eb0c,Yellow-headed Caracara,11.3057760,-73.9470172,1998-01-22
635f015f5884f45429e6eb0d,Yellow-headed Caracara,10.9977425,-74.6949291,1998-01-06
635f01635884f45429e6eb5b,Yellow-headed Caracara,1.1438775,-76.6365446,1998-01-06
635f01685884f45429e6ebc6,Yellow-headed Caracara,3.5004849,-76.3493371,1998-01-23
635f01685884f45429e6ebc7,Yellow-headed Caracara,3.5004849,-76.3493371,1998-01-23
635f018f5884f45429e6eee4,Yellow-headed Caracara,7.3878328,-74.7208500,1998-03-29
635f018f5884f45429e6eee5,Yellow-headed Caracara,6.5288333,-75.2654444,1998-03-23
635f01955884f45429e6ef69,Yellow-headed Caracara,8.3666667,-75.1000000,1998-03-06
635f01a75884f45429e6f0b7,Yellow-headed Caracara,3.8687300,-76.4311000,1998-03-10
635f01b05884f45429e6f17a,Yellow-headed Caracara,10.4961718,-75.4788520,1998-04-16
635f01c55884f45429e6f2a9,Yellow-headed Caracara,1.8872471,-76.2951565,1998-04-12
635f01c95884f45429e6f304,Yellow-headed Caracara,11.3057760,-73.9470172,1998-04-14
635f01db5884f45429e6f491,Yellow-headed Caracara,6.0467170,-74.8093420,1998-05-16
635f01db5884f45429e6f492,Yellow-headed Caracara,6.0467170,-74.8093420,1998-05-16
635f01e25884f45429e6f52a,Yellow-headed Caracara,11.0061174,-74.6836423,1998-05-16
635f01e75884f45429e6f59a,Yellow-headed Caracara,5.0747222,-75.6727778,1998-06-20
635f023e5884f45429e6fc96,Yellow-headed Caracara,3.5004849,-76.3493371,1998-08-21
635f023f5884f45429e6fc97,Yellow-headed Caracara,3.5004849,-76.3493371,1998-08-21
635f024c5884f45429e6fd92,Yellow-headed Caracara,-4.1474000,-69.9308140,1998-09-27
635f024c5884f45429e6fd93,Yellow-headed Caracara,-3.8215000,-70.2617365,1998-09-29
635f024c5884f45429e6fd94,Yellow-headed Caracara,-4.1474000,-69.9308140,1998-09-28
635f024c5884f45429e6fd95,Yellow-headed Caracara,-3.8215000,-70.2617365,1998-09-28
635f024c5884f45429e6fd96,Yellow-headed Caracara,-3.8215000,-70.2617365,1998-09-30
635f02525884f45429e6fe26,Yellow-headed Caracara,11.4047479,-73.0990563,1998-09-24
635f02635884f45429e6ff96,Yellow-headed Caracara,10.9721167,-74.4089000,1998-09-25
635f02635884f45429e6ff97,Yellow-headed Caracara,11.2565000,-73.7958000,1998-09-23
635f02635884f45429e6ff98,Yellow-headed Caracara,11.2565000,-73.7958000,1998-09-21
635f02635884f45429e6ff99,Yellow-headed Caracara,11.2565000,-73.7958000,1998-09-24
635f027c5884f45429e701ca,Yellow-headed Caracara,3.2611772,-76.4991760,1998-09-11
635f027c5884f45429e701cb,Yellow-headed Caracara,3.8813708,-76.3508981,1998-09-20
635f027c5884f45429e701cc,Yellow-headed Caracara,3.2588387,-76.5290139,1998-09-11
635f02805884f45429e70227,Yellow-headed Caracara,-3.8215000,-70.2617365,1998-10-01
635f02955884f45429e703f9,Yellow-headed Caracara,3.1290000,-76.4993333,1998-10-26
635f02955884f45429e703fa,Yellow-headed Caracara,3.1290000,-76.4993333,1998-10-26
635f02955884f45429e703fb,Yellow-headed Caracara,3.1290000,-76.4993333,1998-10-01
635f02995884f45429e7045a,Yellow-headed Caracara,4.9274627,-75.7400036,1998-10-11
635f02a95884f45429e705b4,Yellow-headed Caracara,3.5004849,-76.3493371,1998-10-02
635f02a95884f45429e705b5,Yellow-headed Caracara,3.5004849,-76.3493371,1998-10-02
635f02c85884f45429e7081b,Yellow-headed Caracara,3.8813708,-76.3508981,1998-11-02
635f02eb5884f45429e70b04,Yellow-headed Caracara,5.8922594,-74.8552877,1998-12-20
635f02eb5884f45429e70b05,Yellow-headed Caracara,5.8922594,-74.8552877,1998-12-20
635f02ee5884f45429e70b34,Yellow-headed Caracara,5.3365747,-74.7326624,1998-12-28
635f02f85884f45429e70c18,Yellow-headed Caracara,1.8872471,-76.2951565,1998-12-30
635f030c5884f45429e70d9e,Yellow-headed Caracara,-3.8209130,-70.2632418,1999-01-31
635f030f5884f45429e70deb,Yellow-headed Caracara,6.5288333,-75.2654444,1999-01-02
635f03235884f45429e70f6a,Yellow-headed Caracara,4.7106007,-72.1688798,1999-01-03
635f033a5884f45429e71119,Yellow-headed Caracara,3.5004849,-76.3493371,1999-01-15
635f033a5884f45429e7111a,Yellow-headed Caracara,3.5004849,-76.3493371,1999-01-13
635f033a5884f45429e7111b,Yellow-headed Caracara,3.5004849,-76.3493371,1999-01-13
635f034e5884f45429e712c9,Yellow-headed Caracara,3.5004849,-76.3493371,1999-02-24
635f034e5884f45429e712ca,Yellow-headed Caracara,3.5004849,-76.3493371,1999-02-24
635f03645884f45429e714b1,Yellow-headed Caracara,3.5004849,-76.3493371,1999-03-24
635f03645884f45429e714b2,Yellow-headed Caracara,3.5004849,-76.3493371,1999-03-24
635f03985884f45429e71950,Yellow-headed Caracara,4.5365542,-76.1090004,1999-06-02
635f03985884f45429e71951,Yellow-headed Caracara,3.5004849,-76.3493371,1999-06-11
635f03985884f45429e71952,Yellow-headed Caracara,3.5004849,-76.3493371,1999-06-11
635f03985884f45429e71953,Yellow-headed Caracara,3.8959392,-76.4888334,1999-06-01
635f04125884f45429e72297,Yellow-headed Caracara,7.3538890,-74.6680560,1999-08-07
635f04125884f45429e72298,Yellow-headed Caracara,7.3538890,-74.6680560,1999-08-04
635f04125884f45429e72299,Yellow-headed Caracara,7.3538890,-74.6680560,1999-08-03
635f04125884f45429e7229a,Yellow-headed Caracara,7.4531987,-74.6742868,1999-08-03
635f04125884f45429e7229b,Yellow-headed Caracara,7.1959330,-75.0634020,1999-08-18
635f04125884f45429e7229c,Yellow-headed Caracara,7.3538890,-74.6680560,1999-08-06
635f04125884f45429e7229d,Yellow-headed Caracara,6.5289124,-76.3253796,1999-08-10
635f04125884f45429e7229e,Yellow-headed Caracara,7.3538890,-74.6680560,1999-08-05
635f04125884f45429e7229f,Yellow-headed Caracara,6.5289124,-76.3253796,1999-08-10
635f04195884f45429e72335,Yellow-headed Caracara,6.9861825,-73.0424738,1999-08-17
635f041c5884f45429e72373,Yellow-headed Caracara,3.5004849,-76.3493371,1999-08-09
635f041c5884f45429e72374,Yellow-headed Caracara,3.5004849,-76.3493371,1999-08-09
635f04325884f45429e7251e,Yellow-headed Caracara,4.1507416,-73.6574507,1999-09-12
635f04395884f45429e72594,Yellow-headed Caracara,6.4435672,-74.5261967,1999-10-20
635f044f5884f45429e72751,Yellow-headed Caracara,6.2707841,-75.5637395,1999-11-10
635f04565884f45429e727da,Yellow-headed Caracara,11.2889384,-73.9061022,1999-11-07
635f045e5884f45429e7288d,Yellow-headed Caracara,-3.3913333,-70.1528333,1999-12-18
635f047d5884f45429e72b68,Yellow-headed Caracara,11.3057760,-73.9470172,1999-12-31
635f04895884f45429e72c7d,Yellow-headed Caracara,3.8813708,-76.3508981,1999-12-27
635f04945884f45429e72d7f,Yellow-headed Caracara,8.0658489,-74.9497358,2000-01-02
635f04a05884f45429e72e91,Yellow-headed Caracara,11.3057760,-73.9470172,2000-01-02
635f04b05884f45429e72ff0,Yellow-headed Caracara,3.9989500,-75.6150833,2000-01-09
635f04b05884f45429e72ff1,Yellow-headed Caracara,4.0338814,-75.6030393,2000-01-09
635f04b75884f45429e73086,Yellow-headed Caracara,-4.2173399,-69.9373341,2000-02-15
635f04b75884f45429e73087,Yellow-headed Caracara,-3.7727053,-70.3814220,2000-02-21
635f04c05884f45429e7314c,Yellow-headed Caracara,7.5631412,-75.3075886,2000-02-06
635f04c45884f45429e731a8,Yellow-headed Caracara,10.6216361,-75.2420139,2000-02-28
635f04e35884f45429e7346c,Yellow-headed Caracara,-3.8215000,-70.2617365,2000-03-05
635f04e35884f45429e7346d,Yellow-headed Caracara,-3.8215000,-70.2617365,2000-03-04
635f04e35884f45429e7346e,Yellow-headed Caracara,-3.7727053,-70.3814220,2000-03-07
635f04e35884f45429e7346f,Yellow-headed Caracara,-3.8215000,-70.2617365,2000-03-03
635f04e35884f45429e73470,Yellow-headed Caracara,-4.2177780,-69.9427780,2000-03-07
635f04e35884f45429e73471,Yellow-headed Caracara,-3.8500000,-70.2333333,2000-03-04
635f04e35884f45429e73472,Yellow-headed Caracara,-4.1474000,-69.9308140,2000-03-03
635f04e35884f45429e73473,Yellow-headed Caracara,-4.2177780,-69.9427780,2000-03-08
635f04e35884f45429e73474,Yellow-headed Caracara,-4.1167110,-69.9471060,2000-03-09
635f04e45884f45429e73475,Yellow-headed Caracara,-4.1474000,-69.9308140,2000-03-08
635f04e45884f45429e73476,Yellow-headed Caracara,-3.7727053,-70.3814220,2000-03-06
635f04eb5884f45429e7350a,Yellow-headed Caracara,10.6207925,-75.0910807,2000-03-05
635f04eb5884f45429e7350b,Yellow-headed Caracara,10.6155621,-75.1532650,2000-03-03
635f050d5884f45429e737de,Yellow-headed Caracara,11.2655583,-74.1908028,2000-03-16
635f050d5884f45429e737df,Yellow-headed Caracara,11.2565000,-73.7958000,2000-03-17
635f050d5884f45429e737e0,Yellow-headed Caracara,11.2565000,-73.7958000,2000-03-16
635f050d5884f45429e737e1,Yellow-headed Caracara,10.9721167,-74.4089000,2000-03-20
635f052a5884f45429e73a66,Yellow-headed Caracara,3.8813708,-76.3508981,2000-03-11
635f052a5884f45429e73a67,Yellow-headed Caracara,3.4568640,-76.5224530,2000-03-10
635f05305884f45429e73aea,Yellow-headed Caracara,8.0800000,-75.1800000,2000-04-25
635f05305884f45429e73aeb,Yellow-headed Caracara,8.0800000,-75.1800000,2000-04-26
635f05305884f45429e73aec,Yellow-headed Caracara,8.0800000,-75.1800000,2000-04-27
635f05635884f45429e73f1b,Yellow-headed Caracara,5.0116026,-74.4775200,2000-07-21
635f05755884f45429e740a0,Yellow-headed Caracara,6.5288333,-75.2654444,2000-08-19
635f05975884f45429e74360,Yellow-headed Caracara,-4.2126450,-69.9429795,2000-09-16
635f05be5884f45429e746c2,Yellow-headed Caracara,4.8183334,-73.0716816,2000-09-10
635f05cb5884f45429e747de,Yellow-headed Caracara,-4.1237326,-69.9552405,2000-10-14
635f06085884f45429e74cd9,Yellow-headed Caracara,10.8969221,-75.0403664,2000-11-03
635f06085884f45429e74cda,Yellow-headed Caracara,10.9478992,-74.7596111,2000-11-04
635f06145884f45429e74dbc,Yellow-headed Caracara,9.3805356,-75.8282922,2000-11-11
635f06145884f45429e74dbd,Yellow-headed Caracara,9.3805356,-75.8282922,2000-11-11
635f06215884f45429e74ed5,Yellow-headed Caracara,12.2113065,-72.1786863,2000-11-11
635f06275884f45429e74f58,Yellow-headed Caracara,11.2889384,-73.9061022,2000-11-07
635f06285884f45429e74f73,Yellow-headed Caracara,3.3761080,-76.5366130,2000-11-23
635f06295884f45429e74f89,Yellow-headed Caracara,-4.2164839,-69.9480200,2000-12-10
635f062c5884f45429e74fd5,Yellow-headed Caracara,10.7310314,-75.2334738,2000-12-17
635f06445884f45429e751bd,Yellow-headed Caracara,6.1619283,-67.5047184,2000-12-30
635f06665884f45429e754a3,Yellow-headed Caracara,5.8421301,-74.3558121,2001-01-18
635f06775884f45429e75605,Yellow-headed Caracara,5.2479681,-67.8554313,2001-01-01
635f06875884f45429e7575e,Yellow-headed Caracara,9.2289202,-75.8727524,2001-02-13
635f06875884f45429e7575f,Yellow-headed Caracara,9.4075484,-75.8449433,2001-02-27
635f06875884f45429e75760,Yellow-headed Caracara,9.4000968,-75.7594559,2001-02-23
635f06875884f45429e75761,Yellow-headed Caracara,9.2289202,-75.8727524,2001-02-13
635f06875884f45429e75762,Yellow-headed Caracara,9.4030605,-75.8753274,2001-02-14
635f068a5884f45429e7579d,Yellow-headed Caracara,10.9921711,-74.5622349,2001-02-09
635f068f5884f45429e7580e,Yellow-headed Caracara,3.8754300,-76.3472557,2001-02-01
635f06d45884f45429e75cf8,Yellow-headed Caracara,9.4075484,-75.8449433,2001-03-13
635f06d45884f45429e75cf9,Yellow-headed Caracara,9.3357900,-75.8454739,2001-03-26
635f06d45884f45429e75cfa,Yellow-headed Caracara,9.2289202,-75.8727524,2001-03-14
635f06d45884f45429e75cfb,Yellow-headed Caracara,9.4030605,-75.8753274,2001-03-12
635f06d55884f45429e75cfc,Yellow-headed Caracara,9.4000968,-75.7594559,2001-03-09
635f06de5884f45429e75dbf,Yellow-headed Caracara,11.4047479,-73.0990563,2001-03-17
635f06eb5884f45429e75ec1,Yellow-headed Caracara,10.9721167,-74.4089000,2001-03-21
635f06eb5884f45429e75ec2,Yellow-headed Caracara,11.2565000,-73.7958000,2001-03-20
635f06eb5884f45429e75ec3,Yellow-headed Caracara,11.3063330,-73.9783330,2001-03-16
635f070c5884f45429e7617d,Yellow-headed Caracara,3.3757009,-76.5344115,2001-03-29
635f070d5884f45429e7617e,Yellow-headed Caracara,3.5323991,-76.6122072,2001-03-09
635f070d5884f45429e7617f,Yellow-headed Caracara,3.8813708,-76.3508981,2001-03-10
635f071a5884f45429e76282,Yellow-headed Caracara,6.5288333,-75.2654444,2001-04-22
635f07285884f45429e76380,Yellow-headed Caracara,9.2876260,-75.8932660,2001-04-03
635f07285884f45429e76381,Yellow-headed Caracara,9.3357900,-75.8454739,2001-04-22
635f07285884f45429e76382,Yellow-headed Caracara,9.4254993,-75.8216832,2001-04-12
635f07285884f45429e76383,Yellow-headed Caracara,9.3370905,-75.8812497,2001-04-23
635f07285884f45429e76384,Yellow-headed Caracara,9.4030605,-75.8753274,2001-04-11
635f07285884f45429e76385,Yellow-headed Caracara,9.3928690,-75.7852637,2001-04-09
635f07285884f45429e76386,Yellow-headed Caracara,9.2289202,-75.8727524,2001-04-17
635f07285884f45429e76387,Yellow-headed Caracara,9.4000968,-75.7594559,2001-04-10
635f072e5884f45429e7640f,Yellow-headed Caracara,4.2778597,-72.5467207,2001-04-13
635f073b5884f45429e76514,Yellow-headed Caracara,9.5347934,-75.5815289,2001-04-25
635f07405884f45429e76575,Yellow-headed Caracara,3.8754300,-76.3472557,2001-04-21
635f07465884f45429e765fc,Yellow-headed Caracara,5.9575371,-75.7734132,2001-05-05
635f07565884f45429e7673d,Yellow-headed Caracara,9.3370905,-75.8812497,2001-05-24
635f07565884f45429e7673e,Yellow-headed Caracara,9.4030605,-75.8753274,2001-05-11
635f07565884f45429e7673f,Yellow-headed Caracara,9.3357900,-75.8454739,2001-05-21
635f07565884f45429e76740,Yellow-headed Caracara,9.4000968,-75.7594559,2001-05-08
635f07565884f45429e76741,Yellow-headed Caracara,9.4075484,-75.8449433,2001-05-22
635f076b5884f45429e768c0,Yellow-headed Caracara,3.3651380,-76.5672880,2001-05-19
635f076e5884f45429e76911,Yellow-headed Caracara,9.9422026,-75.1009512,2001-06-16
635f076f5884f45429e76912,Yellow-headed Caracara,9.2744363,-74.6412306,2001-06-18
635f077c5884f45429e76a41,Yellow-headed Caracara,9.4254993,-75.8216832,2001-06-12
635f077c5884f45429e76a42,Yellow-headed Caracara,9.3357900,-75.8454739,2001-06-20
635f077c5884f45429e76a43,Yellow-headed Caracara,9.4075484,-75.8449433,2001-06-21
635f077c5884f45429e76a44,Yellow-headed Caracara,9.4000968,-75.7594559,2001-06-08
635f077c5884f45429e76a45,Yellow-headed Caracara,9.4030605,-75.8753274,2001-06-11
635f07805884f45429e76aa0,Yellow-headed Caracara,5.0540105,-73.7228107,2001-06-24
635f07875884f45429e76b2f,Yellow-headed Caracara,10.9921711,-74.5622349,2001-06-25
635f07875884f45429e76b30,Yellow-headed Caracara,10.9921711,-74.5622349,2001-06-24
635f078a5884f45429e76b74,Yellow-headed Caracara,9.4317435,-75.1464453,2001-06-17
635f07925884f45429e76c0e,Yellow-headed Caracara,4.0372000,-75.6405500,2001-06-20
635f07a75884f45429e76dd2,Yellow-headed Caracara,6.5766897,-75.2099843,2001-07-28
635f07a75884f45429e76dd3,Yellow-headed Caracara,6.5288333,-75.2654444,2001-07-01
635f07b05884f45429e76ead,Yellow-headed Caracara,9.3928690,-75.7852637,2001-07-03
635f07b05884f45429e76eae,Yellow-headed Caracara,9.4030605,-75.8753274,2001-07-17
635f07b05884f45429e76eaf,Yellow-headed Caracara,9.4000968,-75.7594559,2001-07-02
635f07b05884f45429e76eb0,Yellow-headed Caracara,9.3370905,-75.8812497,2001-07-10
635f07ce5884f45429e7714d,Yellow-headed Caracara,9.4030605,-75.8753274,2001-08-17
635f07ce5884f45429e7714e,Yellow-headed Caracara,9.4075484,-75.8449433,2001-08-16
635f07ce5884f45429e7714f,Yellow-headed Caracara,9.4000968,-75.7594559,2001-08-08
635f07ce5884f45429e77150,Yellow-headed Caracara,9.2289202,-75.8727524,2001-08-15
635f07de5884f45429e772a0,Yellow-headed Caracara,10.7436490,-74.9831647,2001-09-01
635f07ea5884f45429e773a1,Yellow-headed Caracara,9.4075484,-75.8449433,2001-09-12
635f07ea5884f45429e773a2,Yellow-headed Caracara,9.3357900,-75.8454739,2001-09-11
635f07ea5884f45429e773a3,Yellow-headed Caracara,9.4000968,-75.7594559,2001-09-06
635f07ea5884f45429e773a4,Yellow-headed Caracara,9.4030605,-75.8753274,2001-09-07
635f07f55884f45429e77499,Yellow-headed Caracara,4.1507416,-73.6574507,2001-09-28
635f080c5884f45429e7769f,Yellow-headed Caracara,3.3315907,-76.5364283,2001-09-27
635f080c5884f45429e776a0,Yellow-headed Caracara,3.3315907,-76.5364283,2001-09-13
635f080c5884f45429e776a1,Yellow-headed Caracara,3.3315907,-76.5364283,2001-09-20
635f080d5884f45429e776a2,Yellow-headed Caracara,3.3315907,-76.5364283,2001-09-29
635f082f5884f45429e77996,Yellow-headed Caracara,-3.8066199,-70.3032732,2001-10-10
635f082f5884f45429e77997,Yellow-headed Caracara,-3.3913333,-70.1528333,2001-10-15
635f082f5884f45429e77998,Yellow-headed Caracara,-4.2045000,-69.9535990,2001-10-15
635f082f5884f45429e77999,Yellow-headed Caracara,-3.3913333,-70.1528333,2001-10-16
635f082f5884f45429e7799a,Yellow-headed Caracara,-3.8500000,-70.2333333,2001-10-15
635f082f5884f45429e7799b,Yellow-headed Caracara,-3.8500000,-70.2333333,2001-10-15
635f082f5884f45429e7799c,Yellow-headed Caracara,-3.8500000,-70.2333333,2001-10-17
635f08305884f45429e7799d,Yellow-headed Caracara,-4.2126450,-69.9429795,2001-10-12
635f08305884f45429e7799e,Yellow-headed Caracara,-4.0234034,-70.1288073,2001-10-14
635f08305884f45429e7799f,Yellow-headed Caracara,-3.7727053,-70.3814220,2001-10-15
635f08305884f45429e779a0,Yellow-headed Caracara,-3.8500000,-70.2333333,2001-10-14
635f08305884f45429e779a1,Yellow-headed Caracara,-3.8275758,-70.2552629,2001-10-15
635f08305884f45429e779a2,Yellow-headed Caracara,-3.8500000,-70.2333333,2001-10-15
635f083e5884f45429e77ae3,Yellow-headed Caracara,10.7310314,-75.2334738,2001-10-13
635f084c5884f45429e77c20,Yellow-headed Caracara,9.2289202,-75.8727524,2001-10-10
635f084c5884f45429e77c21,Yellow-headed Caracara,9.4030605,-75.8753274,2001-10-29
635f084c5884f45429e77c22,Yellow-headed Caracara,9.3357900,-75.8454739,2001-10-27
635f084c5884f45429e77c23,Yellow-headed Caracara,9.4075484,-75.8449433,2001-10-08
635f084c5884f45429e77c24,Yellow-headed Caracara,9.2289202,-75.8727524,2001-10-06
635f084c5884f45429e77c25,Yellow-headed Caracara,9.3357900,-75.8454739,2001-10-27
635f084c5884f45429e77c26,Yellow-headed Caracara,9.4000968,-75.7594559,2001-10-23
635f084d5884f45429e77c27,Yellow-headed Caracara,9.3370905,-75.8812497,2001-10-26
635f08605884f45429e77dc9,Yellow-headed Caracara,4.4274555,-75.1909792,2001-10-05
635f08655884f45429e77e35,Yellow-headed Caracara,3.8813708,-76.3508981,2001-10-15
635f08675884f45429e77e5e,Yellow-headed Caracara,-4.2108693,-69.9376066,2001-11-26
635f08725884f45429e77f4b,Yellow-headed Caracara,6.4055484,-75.4243612,2001-11-17
635f08745884f45429e77f84,Yellow-headed Caracara,10.8328255,-75.0835812,2001-11-03
635f08825884f45429e78099,Yellow-headed Caracara,2.2187831,-76.1164570,2001-11-08
635f08865884f45429e780fb,Yellow-headed Caracara,4.1884125,-73.5909748,2001-11-11
635f088e5884f45429e78199,Yellow-headed Caracara,3.8813708,-76.3508981,2001-11-18
635f08aa5884f45429e783e9,Yellow-headed Caracara,6.8207724,-75.0902599,2001-12-18
635f08aa5884f45429e783ea,Yellow-headed Caracara,6.5525000,-74.6278333,2001-12-09
635f08b45884f45429e784cf,Yellow-headed Caracara,5.0607648,-74.5887566,2001-12-27
635f08bc5884f45429e7858e,Yellow-headed Caracara,11.2286106,-74.1752526,2001-12-23
635f08c45884f45429e78640,Yellow-headed Caracara,4.6656553,-75.6126738,2001-12-15
635f09105884f45429e78c6d,Yellow-headed Caracara,6.8290603,-75.0957370,2002-01-18
635f092a5884f45429e78e36,Yellow-headed Caracara,7.9899473,-73.5315897,2002-01-05
635f092a5884f45429e78e37,Yellow-headed Caracara,8.7217709,-73.7399618,2002-01-11
635f092a5884f45429e78e38,Yellow-headed Caracara,7.9119172,-73.6613164,2002-01-06
635f092b5884f45429e78e39,Yellow-headed Caracara,7.9899473,-73.5315897,2002-01-10
635f09305884f45429e78e62,Yellow-headed Caracara,9.3561706,-76.0105848,2002-01-08
635f09465884f45429e79015,Yellow-headed Caracara,4.5740293,-75.8490944,2002-01-31
635f09485884f45429e79042,Yellow-headed Caracara,4.7255040,-75.5715692,2002-01-05
635f09b85884f45429e7992d,Yellow-headed Caracara,6.5282729,-75.2603388,2002-02-02
635f09be5884f45429e799ae,Yellow-headed Caracara,10.9998523,-74.7997284,2002-02-21
635f09be5884f45429e799af,Yellow-headed Caracara,10.7466670,-75.0212780,2002-02-13
635f09be5884f45429e799b0,Yellow-headed Caracara,11.0174422,-74.8931229,2002-02-02
635f09be5884f45429e799b1,Yellow-headed Caracara,10.9960099,-74.7948709,2002-02-21
635f09c15884f45429e799ec,Yellow-headed Caracara,10.4527008,-75.4987335,2002-02-02
635f09c15884f45429e799ed,Yellow-headed Caracara,10.4294882,-75.5473995,2002-02-01
