_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
63605ddc5884f45429fff775,Brown-throated Parakeet,11.3064630,-73.1109250,2016-10-19
63605ddc5884f45429fff776,Brown-throated Parakeet,10.8511334,-72.9557878,2016-10-15
63605ddc5884f45429fff777,Brown-throated Parakeet,11.4316762,-73.0861402,2016-10-18
63605e2f5884f45429fffe09,Brown-throated Parakeet,11.1307010,-74.2020130,2016-10-29
63605e2f5884f45429fffe0a,Brown-throated Parakeet,11.2962611,-73.9140844,2016-10-05
63605e2f5884f45429fffe0b,Brown-throated Parakeet,10.9805435,-74.5035696,2016-10-06
63605e5a5884f45429000183,Brown-throated Parakeet,3.3038775,-73.3614957,2016-10-22
63605f1e5884f4542900100a,Brown-throated Parakeet,4.7447270,-75.6889343,2016-10-22
63605ff65884f45429002196,Brown-throated Parakeet,12.5480399,-81.7199614,2016-10-07
63605ff65884f45429002197,Brown-throated Parakeet,12.5036592,-81.7174916,2016-10-04
63605ff65884f45429002198,Brown-throated Parakeet,12.5636739,-81.7067080,2016-10-05
63605ff65884f45429002199,Brown-throated Parakeet,12.5172264,-81.7266512,2016-10-29
63605ff65884f4542900219a,Brown-throated Parakeet,12.5172264,-81.7266512,2016-10-27
63605ff65884f4542900219b,Brown-throated Parakeet,12.5172264,-81.7266512,2016-10-30
63605ff65884f4542900219c,Brown-throated Parakeet,12.5172264,-81.7266512,2016-10-26
63605ff65884f4542900219d,Brown-throated Parakeet,12.5172264,-81.7266512,2016-10-27
63605ff65884f4542900219e,Brown-throated Parakeet,12.5172264,-81.7266512,2016-10-31
63605ff65884f4542900219f,Brown-throated Parakeet,12.5616165,-81.7073549,2016-10-04
636063c25884f454290067af,Brown-throated Parakeet,6.4841185,-71.9226563,2016-11-01
636063c25884f454290067b0,Brown-throated Parakeet,6.9656296,-71.8412769,2016-11-19
636063cb5884f45429006859,Brown-throated Parakeet,10.7070387,-74.8903871,2016-11-09
636063cb5884f4542900685a,Brown-throated Parakeet,10.7491828,-74.8780972,2016-11-18
636063cb5884f4542900685b,Brown-throated Parakeet,10.7489931,-74.8983049,2016-11-15
636063cb5884f4542900685c,Brown-throated Parakeet,10.7700735,-74.8925543,2016-11-16
636063cb5884f4542900685d,Brown-throated Parakeet,10.7744792,-74.8993242,2016-11-25
636063cb5884f4542900685e,Brown-throated Parakeet,10.8584688,-74.8636079,2016-11-30
636063cb5884f4542900685f,Brown-throated Parakeet,10.8231475,-74.8902154,2016-11-29
636063cb5884f45429006860,Brown-throated Parakeet,10.7794222,-74.8993295,2016-11-21
636063cb5884f45429006861,Brown-throated Parakeet,10.7999420,-74.8858273,2016-11-22
636063cc5884f45429006862,Brown-throated Parakeet,10.7489931,-74.8983049,2016-11-15
636063e85884f454290069f5,Brown-throated Parakeet,10.4228875,-75.5465157,2016-11-19
636063e85884f454290069f6,Brown-throated Parakeet,10.5147755,-75.4506066,2016-11-08
636063e85884f454290069f7,Brown-throated Parakeet,10.4228875,-75.5465157,2016-11-19
636063e85884f454290069f8,Brown-throated Parakeet,10.3376004,-75.2033374,2016-11-30
636063e85884f454290069f9,Brown-throated Parakeet,10.3548691,-75.4298598,2016-11-16
636063e85884f454290069fa,Brown-throated Parakeet,10.5147755,-75.4506066,2016-11-08
636063e85884f454290069fb,Brown-throated Parakeet,10.3548691,-75.4298598,2016-11-16
636063e85884f454290069fc,Brown-throated Parakeet,10.4228875,-75.5465157,2016-11-19
636063e85884f454290069fd,Brown-throated Parakeet,10.3248848,-75.4966481,2016-11-01
636063e85884f454290069fe,Brown-throated Parakeet,10.5147755,-75.4506066,2016-11-08
636066fd5884f4542900a15d,Brown-throated Parakeet,5.3227222,-72.4385833,2016-11-18
636066fd5884f4542900a15e,Brown-throated Parakeet,4.8298220,-72.9610710,2016-11-05
636066fd5884f4542900a15f,Brown-throated Parakeet,5.3227222,-72.4385833,2016-11-18
636066fd5884f4542900a160,Brown-throated Parakeet,6.0139632,-71.2991337,2016-11-01
636066fd5884f4542900a161,Brown-throated Parakeet,5.3227222,-72.4385833,2016-11-18
636066fd5884f4542900a162,Brown-throated Parakeet,4.8298220,-72.9610710,2016-11-05
636066fd5884f4542900a163,Brown-throated Parakeet,4.5224720,-72.5425240,2016-11-06
636066fd5884f4542900a164,Brown-throated Parakeet,6.0027622,-71.3059584,2016-11-21
636066fe5884f4542900a165,Brown-throated Parakeet,4.5224720,-72.5425240,2016-11-06
636066fe5884f4542900a166,Brown-throated Parakeet,4.8408817,-72.9662467,2016-11-13
636067685884f4542900a751,Brown-throated Parakeet,9.3698333,-75.8603333,2016-11-17
636067685884f4542900a752,Brown-throated Parakeet,9.1268266,-75.8437447,2016-11-05
636068b15884f4542900bde5,Brown-throated Parakeet,3.8807072,-67.8806108,2016-11-20
636068b15884f4542900bde6,Brown-throated Parakeet,3.8807072,-67.8806108,2016-11-18
636068b15884f4542900bde7,Brown-throated Parakeet,3.8428455,-67.9857802,2016-11-19
636068b25884f4542900bde8,Brown-throated Parakeet,3.8807072,-67.8806108,2016-11-18
636068b25884f4542900bde9,Brown-throated Parakeet,3.8808429,-67.8812131,2016-11-20
636068b25884f4542900bdea,Brown-throated Parakeet,3.8807072,-67.8806108,2016-11-20
636068b25884f4542900bdeb,Brown-throated Parakeet,3.8428455,-67.9857802,2016-11-19
636068cf5884f4542900c05c,Brown-throated Parakeet,2.5705556,-72.6622222,2016-11-13
636068f15884f4542900c2d5,Brown-throated Parakeet,11.4334800,-73.0699700,2016-11-27
636068f15884f4542900c2d6,Brown-throated Parakeet,11.3709251,-73.0852818,2016-11-12
636068f15884f4542900c2d7,Brown-throated Parakeet,11.4772779,-73.0319857,2016-11-12
636068f15884f4542900c2d8,Brown-throated Parakeet,11.4316762,-73.0861402,2016-11-10
636068f15884f4542900c2d9,Brown-throated Parakeet,11.3714346,-73.1148565,2016-11-13
636068f15884f4542900c2da,Brown-throated Parakeet,11.3709251,-73.0852818,2016-11-12
636068f15884f4542900c2db,Brown-throated Parakeet,11.4316762,-73.0861402,2016-11-10
636068f15884f4542900c2dc,Brown-throated Parakeet,11.4047479,-73.0990563,2016-11-13
636068f15884f4542900c2dd,Brown-throated Parakeet,11.4047479,-73.0990563,2016-11-06
636068f25884f4542900c2de,Brown-throated Parakeet,11.4047479,-73.0990563,2016-11-06
636068f25884f4542900c2df,Brown-throated Parakeet,11.4047479,-73.0990563,2016-11-13
636068f25884f4542900c2e0,Brown-throated Parakeet,11.4316762,-73.0861402,2016-11-10
6360696e5884f4542900caf3,Brown-throated Parakeet,10.9623429,-74.7292614,2016-11-09
6360696e5884f4542900caf4,Brown-throated Parakeet,10.9623429,-74.7292614,2016-11-20
6360696e5884f4542900caf5,Brown-throated Parakeet,11.3057760,-73.9470172,2016-11-11
6360696e5884f4542900caf6,Brown-throated Parakeet,10.9623429,-74.7292614,2016-11-20
6360696e5884f4542900caf7,Brown-throated Parakeet,10.9977425,-74.6949291,2016-11-25
6360696e5884f4542900caf8,Brown-throated Parakeet,10.9921711,-74.5622349,2016-11-20
6360696e5884f4542900caf9,Brown-throated Parakeet,11.2685595,-74.0700345,2016-11-11
6360696e5884f4542900cafa,Brown-throated Parakeet,9.4979503,-74.7496156,2016-11-25
6360696e5884f4542900cafb,Brown-throated Parakeet,10.9623429,-74.7292614,2016-11-09
6360696e5884f4542900cafc,Brown-throated Parakeet,10.9977425,-74.6949291,2016-11-09
6360696e5884f4542900cafd,Brown-throated Parakeet,10.9977425,-74.6949291,2016-11-09
6360696e5884f4542900cafe,Brown-throated Parakeet,11.1999253,-74.1688802,2016-11-28
6360696f5884f4542900caff,Brown-throated Parakeet,11.3057760,-73.9470172,2016-11-11
6360696f5884f4542900cb00,Brown-throated Parakeet,10.9921711,-74.5622349,2016-11-20
6360696f5884f4542900cb01,Brown-throated Parakeet,10.9623429,-74.7292614,2016-11-20
6360696f5884f4542900cb02,Brown-throated Parakeet,10.9623429,-74.7292614,2016-11-09
6360696f5884f4542900cb03,Brown-throated Parakeet,10.9623429,-74.7292614,2016-11-09
6360696f5884f4542900cb04,Brown-throated Parakeet,10.9921711,-74.5622349,2016-11-20
63606a325884f4542900d95f,Brown-throated Parakeet,3.7872032,-73.8212040,2016-11-01
63606a325884f4542900d960,Brown-throated Parakeet,3.7629418,-73.8666415,2016-11-25
63606a325884f4542900d961,Brown-throated Parakeet,3.7956899,-71.3788310,2016-11-19
63606a325884f4542900d962,Brown-throated Parakeet,3.9987305,-73.7559397,2016-11-14
63606a325884f4542900d963,Brown-throated Parakeet,4.4058656,-72.1628460,2016-11-27
63606a335884f4542900d964,Brown-throated Parakeet,4.3145467,-72.0783564,2016-11-24
63606a795884f4542900dd93,Brown-throated Parakeet,8.6458039,-72.7257565,2016-11-04
63606bfd5884f4542900f9fc,Brown-throated Parakeet,12.5612134,-81.7074198,2016-11-03
63606bfd5884f4542900f9fd,Brown-throated Parakeet,12.5172264,-81.7266512,2016-11-01
63606c005884f4542900fa32,Brown-throated Parakeet,9.4409173,-75.4365360,2016-11-29
63606dac5884f4542901199d,Brown-throated Parakeet,6.2124500,-75.5756660,2016-12-30
63606ea35884f45429012613,Brown-throated Parakeet,10.8328255,-75.0835812,2016-12-24
63606ea35884f45429012614,Brown-throated Parakeet,10.7593860,-75.1570430,2016-12-26
63606ea35884f45429012615,Brown-throated Parakeet,10.7975286,-74.7496971,2016-12-21
63606eb15884f454290126ea,Brown-throated Parakeet,10.1554497,-75.6697083,2016-12-13
63606eb15884f454290126eb,Brown-throated Parakeet,10.4055352,-75.5280018,2016-12-12
63606eb15884f454290126ec,Brown-throated Parakeet,10.4205726,-75.5523583,2016-12-03
63606eb15884f454290126ed,Brown-throated Parakeet,10.1554497,-75.6697083,2016-12-29
63606eb15884f454290126ee,Brown-throated Parakeet,10.2087982,-75.6064081,2016-12-28
63606eb15884f454290126ef,Brown-throated Parakeet,10.5255910,-75.4684050,2016-12-06
63606eb15884f454290126f0,Brown-throated Parakeet,10.5250860,-75.4683600,2016-12-05
63606eb15884f454290126f1,Brown-throated Parakeet,10.3548691,-75.4298598,2016-12-04
63606eb15884f454290126f2,Brown-throated Parakeet,10.3548691,-75.4298598,2016-12-04
63606f655884f45429013292,Brown-throated Parakeet,5.0646858,-75.5921951,2016-12-16
6360716d5884f45429015657,Brown-throated Parakeet,5.3114051,-71.8423090,2016-12-28
6360716d5884f45429015658,Brown-throated Parakeet,5.3307960,-71.8214270,2016-12-29
6360716d5884f45429015659,Brown-throated Parakeet,4.6746710,-72.7022225,2016-12-11
6360716d5884f4542901565a,Brown-throated Parakeet,4.6442684,-72.0683813,2016-12-28
6360716d5884f4542901565b,Brown-throated Parakeet,5.3114051,-71.8423090,2016-12-28
6360716d5884f4542901565c,Brown-throated Parakeet,5.3307960,-71.8214270,2016-12-29
636071a25884f454290159fc,Brown-throated Parakeet,9.7144804,-73.4276903,2016-12-27
636071a25884f454290159fd,Brown-throated Parakeet,9.5343788,-73.4608880,2016-12-19
636071a25884f454290159fe,Brown-throated Parakeet,9.3113060,-73.4894620,2016-12-15
636071a25884f454290159ff,Brown-throated Parakeet,9.5533523,-73.4540112,2016-12-21
636071a25884f45429015a00,Brown-throated Parakeet,9.6573670,-73.6084561,2016-12-28
636071a25884f45429015a01,Brown-throated Parakeet,9.6868154,-73.5177458,2016-12-26
636071a25884f45429015a02,Brown-throated Parakeet,9.6573670,-73.6084561,2016-12-29
636071a25884f45429015a03,Brown-throated Parakeet,9.6514968,-73.6086908,2016-12-29
636071a35884f45429015a04,Brown-throated Parakeet,9.5812699,-73.4651329,2016-12-17
636071a35884f45429015a05,Brown-throated Parakeet,9.7144804,-73.4276903,2016-12-25
636071a35884f45429015a06,Brown-throated Parakeet,9.5403621,-73.4596592,2016-12-19
636071a35884f45429015a07,Brown-throated Parakeet,9.6007922,-73.2542825,2016-12-14
636071a35884f45429015a08,Brown-throated Parakeet,9.5968690,-73.5283364,2016-12-25
636071a35884f45429015a09,Brown-throated Parakeet,9.7144804,-73.4276903,2016-12-27
636071a35884f45429015a0a,Brown-throated Parakeet,9.5403621,-73.4596592,2016-12-22
636071a35884f45429015a0b,Brown-throated Parakeet,9.5343788,-73.4608880,2016-12-19
636071a35884f45429015a0c,Brown-throated Parakeet,9.7144804,-73.4276903,2016-12-25
636071a35884f45429015a0d,Brown-throated Parakeet,9.5492383,-73.4524370,2016-12-22
636071a35884f45429015a0e,Brown-throated Parakeet,9.7144804,-73.4276903,2016-12-27
636071a35884f45429015a0f,Brown-throated Parakeet,9.7083930,-73.5134340,2016-12-26
636071a35884f45429015a10,Brown-throated Parakeet,9.5586869,-73.2968760,2016-12-09
636071a45884f45429015a11,Brown-throated Parakeet,10.5734327,-73.2479793,2016-12-16
636072615884f4542901635f,Brown-throated Parakeet,8.8335230,-75.8298320,2016-12-03
636072625884f45429016360,Brown-throated Parakeet,8.8669410,-75.7860990,2016-12-03
636072a55884f454290166b3,Brown-throated Parakeet,4.6334036,-73.8301849,2016-12-03
636073955884f454290175e6,Brown-throated Parakeet,3.8132999,-67.8717756,2016-12-05
636073af5884f454290177d5,Brown-throated Parakeet,11.4316762,-73.0861402,2016-12-17
636073af5884f454290177d6,Brown-throated Parakeet,11.2680360,-73.1419610,2016-12-25
636073af5884f454290177d7,Brown-throated Parakeet,11.4346683,-73.0758750,2016-12-03
636073af5884f454290177d8,Brown-throated Parakeet,11.4303400,-73.0728579,2016-12-04
636073af5884f454290177d9,Brown-throated Parakeet,11.4238312,-73.0621719,2016-12-11
636073af5884f454290177da,Brown-throated Parakeet,11.4353265,-73.0791884,2016-12-06
636073af5884f454290177db,Brown-throated Parakeet,11.4238312,-73.0621719,2016-12-03
636073af5884f454290177dc,Brown-throated Parakeet,11.4205896,-73.0536617,2016-12-03
636073af5884f454290177dd,Brown-throated Parakeet,11.4238312,-73.0621719,2016-12-11
636073af5884f454290177de,Brown-throated Parakeet,11.2680360,-73.1419610,2016-12-25
636074155884f45429017e0f,Brown-throated Parakeet,11.2962611,-73.9140844,2016-12-17
636074155884f45429017e10,Brown-throated Parakeet,11.1431675,-74.1186933,2016-12-03
636074155884f45429017e11,Brown-throated Parakeet,11.0061174,-74.6836423,2016-12-10
636074155884f45429017e12,Brown-throated Parakeet,11.3205652,-74.0530567,2016-12-03
636074155884f45429017e13,Brown-throated Parakeet,11.3226886,-73.9734578,2016-12-04
636074155884f45429017e14,Brown-throated Parakeet,10.9879723,-74.2979193,2016-12-03
636074155884f45429017e15,Brown-throated Parakeet,10.8438333,-74.5456667,2016-12-09
636074165884f45429017e16,Brown-throated Parakeet,10.9623429,-74.7292614,2016-12-10
636074165884f45429017e17,Brown-throated Parakeet,11.0032255,-74.6848343,2016-12-09
636074d45884f45429018983,Brown-throated Parakeet,3.8092498,-73.7494405,2016-12-29
636075285884f45429018f74,Brown-throated Parakeet,8.3165833,-72.4950667,2016-12-05
636076975884f4542901a621,Brown-throated Parakeet,4.7418458,-75.6764674,2016-12-09
636076975884f4542901a622,Brown-throated Parakeet,4.7403138,-75.6752631,2016-12-30
636076975884f4542901a623,Brown-throated Parakeet,4.7403138,-75.6752631,2016-12-31
636076975884f4542901a624,Brown-throated Parakeet,4.7121368,-75.6424570,2016-12-26
636078005884f4542901b727,Brown-throated Parakeet,7.1023512,-73.8411337,2016-12-08
636078005884f4542901b728,Brown-throated Parakeet,6.7864550,-74.0978650,2016-12-07
636078375884f4542901ba01,Brown-throated Parakeet,12.5250763,-81.7116477,2016-12-23
6360783a5884f4542901ba3e,Brown-throated Parakeet,9.5696052,-75.3143692,2016-12-04
6360783a5884f4542901ba3f,Brown-throated Parakeet,9.3342470,-75.3891200,2016-12-04
6360783a5884f4542901ba40,Brown-throated Parakeet,9.4419413,-75.6243575,2016-12-04
636078595884f4542901bc43,Brown-throated Parakeet,4.3654106,-75.1327085,2016-12-29
636078595884f4542901bc44,Brown-throated Parakeet,4.3654106,-75.1327085,2016-12-29
636078595884f4542901bc45,Brown-throated Parakeet,4.3654106,-75.1327085,2016-12-29
6360785a5884f4542901bc46,Brown-throated Parakeet,4.3654106,-75.1327085,2016-12-29
6360785a5884f4542901bc47,Brown-throated Parakeet,4.3654106,-75.1327085,2016-12-29
63607b3f5884f4542901ec4e,Brown-throated Parakeet,7.9698177,-75.1917601,2017-01-15
63607b3f5884f4542901ec4f,Brown-throated Parakeet,6.0330999,-75.2275423,2017-01-11
63607b3f5884f4542901ec50,Brown-throated Parakeet,6.2339530,-75.5891250,2017-01-18
63607cb05884f454290205cf,Brown-throated Parakeet,11.0246512,-74.8503614,2017-01-19
63607cb05884f454290205d0,Brown-throated Parakeet,11.0272135,-74.8705265,2017-01-28
63607cb05884f454290205d1,Brown-throated Parakeet,11.0190428,-74.9008269,2017-01-27
63607cb05884f454290205d2,Brown-throated Parakeet,11.0190428,-74.9008269,2017-01-27
63607cb05884f454290205d3,Brown-throated Parakeet,11.0272135,-74.8705265,2017-01-28
63607cb05884f454290205d4,Brown-throated Parakeet,11.0190428,-74.9008269,2017-01-27
63607cb05884f454290205d5,Brown-throated Parakeet,11.0272135,-74.8705265,2017-01-28
63607cb15884f454290205d6,Brown-throated Parakeet,11.0272135,-74.8705265,2017-01-28
63607cb15884f454290205d7,Brown-throated Parakeet,11.0272135,-74.8705265,2017-01-28
63607cb15884f454290205d8,Brown-throated Parakeet,11.0190428,-74.9008269,2017-01-27
63607cb15884f454290205d9,Brown-throated Parakeet,11.0190428,-74.9008269,2017-01-27
63607cb15884f454290205da,Brown-throated Parakeet,11.0272135,-74.8705265,2017-01-28
63607cb15884f454290205db,Brown-throated Parakeet,11.0190428,-74.9008269,2017-01-27
63607cb15884f454290205dc,Brown-throated Parakeet,10.8774765,-74.8250270,2017-01-30
63607ccc5884f454290207c6,Brown-throated Parakeet,10.4115658,-75.5377784,2017-01-27
63607ccc5884f454290207c7,Brown-throated Parakeet,10.3548691,-75.4298598,2017-01-27
63607ccc5884f454290207c8,Brown-throated Parakeet,10.5455720,-75.3791220,2017-01-29
63607ccc5884f454290207c9,Brown-throated Parakeet,10.4115658,-75.5377784,2017-01-27
63607ccc5884f454290207ca,Brown-throated Parakeet,10.3548691,-75.4298598,2017-01-27
63607ccc5884f454290207cb,Brown-throated Parakeet,10.3548691,-75.4298598,2017-01-27
63607ccc5884f454290207cc,Brown-throated Parakeet,10.3548691,-75.4298598,2017-01-27
63607ccc5884f454290207cd,Brown-throated Parakeet,10.4115658,-75.5377784,2017-01-27
63607ccc5884f454290207ce,Brown-throated Parakeet,10.3548691,-75.4298598,2017-01-27
63607ccc5884f454290207cf,Brown-throated Parakeet,9.2388144,-74.4225454,2017-01-17
63607ccc5884f454290207d0,Brown-throated Parakeet,10.4190470,-75.5457010,2017-01-23
63607ccc5884f454290207d1,Brown-throated Parakeet,10.4116710,-75.5376230,2017-01-27
63607ccc5884f454290207d2,Brown-throated Parakeet,10.3548691,-75.4298598,2017-01-08
63607ccc5884f454290207d3,Brown-throated Parakeet,10.4115658,-75.5377784,2017-01-27
63607ccc5884f454290207d4,Brown-throated Parakeet,10.4115658,-75.5377784,2017-01-27
63607ccc5884f454290207d5,Brown-throated Parakeet,10.3548691,-75.4298598,2017-01-27
63607ccc5884f454290207d6,Brown-throated Parakeet,10.4115658,-75.5377784,2017-01-27
63607ccd5884f454290207d7,Brown-throated Parakeet,10.4205726,-75.5523583,2017-01-29
63607ccd5884f454290207d8,Brown-throated Parakeet,10.4527008,-75.4987335,2017-01-28
63607de75884f4542902130c,Brown-throated Parakeet,5.0646858,-75.5921951,2017-01-17
63607de75884f4542902130d,Brown-throated Parakeet,5.3411524,-74.7359460,2017-01-07
63607de75884f4542902130e,Brown-throated Parakeet,5.0646858,-75.5921951,2017-01-12
63607de75884f4542902130f,Brown-throated Parakeet,5.0646858,-75.5921951,2017-01-29
63607f6d5884f454290224ce,Brown-throated Parakeet,6.0139632,-71.2991337,2017-01-30
63607f6e5884f454290224cf,Brown-throated Parakeet,4.8413817,-72.9658117,2017-01-05
63607f6e5884f454290224d0,Brown-throated Parakeet,4.5522278,-72.7964979,2017-01-16
63607f6e5884f454290224d1,Brown-throated Parakeet,5.3366667,-70.7894444,2017-01-24
63607f6e5884f454290224d2,Brown-throated Parakeet,5.3158149,-72.3804587,2017-01-16
63607f6e5884f454290224d3,Brown-throated Parakeet,6.0139632,-71.2991337,2017-01-29
63607f6e5884f454290224d4,Brown-throated Parakeet,5.3362400,-70.7708900,2017-01-22
6360801d5884f45429022ef0,Brown-throated Parakeet,10.4709669,-73.2621031,2017-01-01
6360801d5884f45429022ef1,Brown-throated Parakeet,10.5734327,-73.2479793,2017-01-13
636080f45884f45429023806,Brown-throated Parakeet,8.7575941,-75.8888125,2017-01-23
636080f45884f45429023807,Brown-throated Parakeet,8.0669667,-75.3572011,2017-01-19
636080f45884f45429023808,Brown-throated Parakeet,8.3666667,-75.1000000,2017-01-24
636082255884f45429024db8,Brown-throated Parakeet,4.7614155,-74.1027027,2017-01-08
6360826c5884f45429025236,Brown-throated Parakeet,3.8302800,-67.9145700,2017-01-29
6360827f5884f45429025389,Brown-throated Parakeet,2.2332852,-72.6477385,2017-01-25
6360827f5884f4542902538a,Brown-throated Parakeet,2.3397806,-72.6278096,2017-01-16
6360827f5884f4542902538b,Brown-throated Parakeet,2.2332852,-72.6477385,2017-01-24
6360827f5884f4542902538c,Brown-throated Parakeet,2.3458266,-72.5729477,2017-01-18
636082be5884f454290257b7,Brown-throated Parakeet,11.3508319,-73.0926241,2017-01-23
636082be5884f454290257b8,Brown-throated Parakeet,11.2323590,-73.4867698,2017-01-23
636082be5884f454290257b9,Brown-throated Parakeet,11.4332038,-73.0785565,2017-01-31
636082be5884f454290257ba,Brown-throated Parakeet,11.4012070,-73.0671328,2017-01-30
636082be5884f454290257bb,Brown-throated Parakeet,11.4012070,-73.0671328,2017-01-30
636082be5884f454290257bc,Brown-throated Parakeet,11.4107907,-73.0461645,2017-01-26
636082be5884f454290257bd,Brown-throated Parakeet,11.2335491,-73.4874630,2017-01-14
636082be5884f454290257be,Brown-throated Parakeet,11.4012070,-73.0671328,2017-01-30
636082be5884f454290257bf,Brown-throated Parakeet,11.4047479,-73.0990563,2017-01-13
636082be5884f454290257c0,Brown-throated Parakeet,11.4107907,-73.0461645,2017-01-26
636082bf5884f454290257c1,Brown-throated Parakeet,11.4332038,-73.0785565,2017-01-31
636082bf5884f454290257c2,Brown-throated Parakeet,11.3862323,-73.0745659,2017-01-25
636082bf5884f454290257c3,Brown-throated Parakeet,11.4047479,-73.0990563,2017-01-08
636082bf5884f454290257c4,Brown-throated Parakeet,11.4012070,-73.0671328,2017-01-30
636082bf5884f454290257c5,Brown-throated Parakeet,11.4107907,-73.0461645,2017-01-26
636082bf5884f454290257c6,Brown-throated Parakeet,11.2779260,-73.1233220,2017-01-27
636082bf5884f454290257c7,Brown-throated Parakeet,11.4316762,-73.0861402,2017-01-30
636082bf5884f454290257c8,Brown-throated Parakeet,11.4316762,-73.0861402,2017-01-30
636082bf5884f454290257c9,Brown-throated Parakeet,11.4265234,-73.0694246,2017-01-14
636082bf5884f454290257ca,Brown-throated Parakeet,11.4047479,-73.0990563,2017-01-08
636082bf5884f454290257cb,Brown-throated Parakeet,11.4265234,-73.0694246,2017-01-14
636082bf5884f454290257cc,Brown-throated Parakeet,11.4332038,-73.0785565,2017-01-31
636082bf5884f454290257cd,Brown-throated Parakeet,11.4012070,-73.0671328,2017-01-30
636082bf5884f454290257ce,Brown-throated Parakeet,11.4012070,-73.0671328,2017-01-30
636082bf5884f454290257cf,Brown-throated Parakeet,11.4332038,-73.0785565,2017-01-31
636082c05884f454290257d0,Brown-throated Parakeet,11.4332038,-73.0785565,2017-01-31
636082c05884f454290257d1,Brown-throated Parakeet,11.4316762,-73.0861402,2017-01-30
636082c05884f454290257d2,Brown-throated Parakeet,11.4316762,-73.0861402,2017-01-30
636082c05884f454290257d3,Brown-throated Parakeet,11.4047479,-73.0990563,2017-01-27
636082c05884f454290257d4,Brown-throated Parakeet,11.4345394,-73.0834266,2017-01-11
6360838f5884f45429026755,Brown-throated Parakeet,10.9624312,-74.7294359,2017-01-25
636083905884f45429026756,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-23
636083905884f45429026757,Brown-throated Parakeet,11.3011199,-73.9176436,2017-01-23
636083905884f45429026758,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-28
636083905884f45429026759,Brown-throated Parakeet,11.0061174,-74.6836423,2017-01-13
636083905884f4542902675a,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-13
636083905884f4542902675b,Brown-throated Parakeet,11.0011863,-74.2681468,2017-01-01
636083905884f4542902675c,Brown-throated Parakeet,11.0337740,-74.2082936,2017-01-24
636083905884f4542902675d,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-28
636083905884f4542902675e,Brown-throated Parakeet,11.0011863,-74.2681468,2017-01-01
636083905884f4542902675f,Brown-throated Parakeet,10.9872842,-74.5536518,2017-01-25
636083905884f45429026760,Brown-throated Parakeet,11.2281927,-74.1795319,2017-01-09
636083905884f45429026761,Brown-throated Parakeet,11.0061174,-74.6836423,2017-01-06
636083905884f45429026762,Brown-throated Parakeet,10.9977425,-74.6949291,2017-01-13
636083905884f45429026763,Brown-throated Parakeet,11.2962611,-73.9140844,2017-01-05
636083905884f45429026764,Brown-throated Parakeet,11.2960025,-73.8923491,2017-01-23
636083905884f45429026765,Brown-throated Parakeet,11.0061174,-74.6836423,2017-01-06
636083905884f45429026766,Brown-throated Parakeet,11.1077386,-74.2237705,2017-01-24
636083905884f45429026767,Brown-throated Parakeet,11.0337740,-74.2082936,2017-01-24
636083905884f45429026768,Brown-throated Parakeet,11.0061174,-74.6836423,2017-01-13
636083915884f45429026769,Brown-throated Parakeet,10.9872842,-74.5536518,2017-01-25
636083915884f4542902676a,Brown-throated Parakeet,10.9872842,-74.5536518,2017-01-25
636083915884f4542902676b,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-28
636083915884f4542902676c,Brown-throated Parakeet,11.0337740,-74.2082936,2017-01-24
636083915884f4542902676d,Brown-throated Parakeet,11.2657486,-74.0687084,2017-01-07
636083915884f4542902676e,Brown-throated Parakeet,10.9655920,-74.7363400,2017-01-28
636083915884f4542902676f,Brown-throated Parakeet,10.9872842,-74.5536518,2017-01-25
636083915884f45429026770,Brown-throated Parakeet,11.2561838,-73.7790620,2017-01-19
636083915884f45429026771,Brown-throated Parakeet,11.2322050,-74.2049170,2017-01-24
636083915884f45429026772,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-28
636083915884f45429026773,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-28
636083915884f45429026774,Brown-throated Parakeet,11.1436242,-74.1168702,2017-01-12
636083915884f45429026775,Brown-throated Parakeet,11.2610978,-74.1812056,2017-01-02
636083915884f45429026776,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-28
636083915884f45429026777,Brown-throated Parakeet,11.0337740,-74.2082936,2017-01-24
636083915884f45429026778,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-04
636083915884f45429026779,Brown-throated Parakeet,10.9872842,-74.5536518,2017-01-25
636083915884f4542902677a,Brown-throated Parakeet,10.9872842,-74.5536518,2017-01-25
636083915884f4542902677b,Brown-throated Parakeet,10.9872842,-74.5536518,2017-01-25
636083915884f4542902677c,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-13
636083925884f4542902677d,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-13
636083925884f4542902677e,Brown-throated Parakeet,10.9623429,-74.7292614,2017-01-04
636083925884f4542902677f,Brown-throated Parakeet,11.2657486,-74.0687084,2017-01-07
