_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
63607d675884f45429020ae9,Turkey Vulture,10.4205726,-75.5523583,2017-01-30
63607d675884f45429020aea,Turkey Vulture,10.4115658,-75.5377784,2017-01-26
63607d675884f45429020aeb,Turkey Vulture,10.4204348,-75.5417950,2017-01-04
63607d675884f45429020aec,Turkey Vulture,10.4377711,-75.5299598,2017-01-26
63607d675884f45429020aed,Turkey Vulture,10.3548691,-75.4298598,2017-01-27
63607d675884f45429020aee,Turkey Vulture,10.3731560,-75.5052349,2017-01-27
63607d675884f45429020aef,Turkey Vulture,10.4465071,-75.5161034,2017-01-26
63607d675884f45429020af0,Turkey Vulture,10.4465071,-75.5161034,2017-01-26
63607d675884f45429020af1,Turkey Vulture,10.3976436,-75.5383444,2017-01-29
63607d675884f45429020af2,Turkey Vulture,10.3548691,-75.4298598,2017-01-27
63607d675884f45429020af3,Turkey Vulture,10.4205726,-75.5523583,2017-01-31
63607d675884f45429020af4,Turkey Vulture,10.4465071,-75.5161034,2017-01-26
63607d675884f45429020af5,Turkey Vulture,10.4377711,-75.5299598,2017-01-26
63607d675884f45429020af6,Turkey Vulture,10.4204348,-75.5417950,2017-01-04
63607d675884f45429020af7,Turkey Vulture,9.2388144,-74.4225454,2017-01-17
63607d9d5884f45429020e80,Turkey Vulture,6.0586930,-74.2623330,2017-01-26
63607d9d5884f45429020e81,Turkey Vulture,5.8019444,-74.2522222,2017-01-12
63607d9d5884f45429020e82,Turkey Vulture,5.8019444,-74.2522222,2017-01-12
63607d9d5884f45429020e83,Turkey Vulture,5.6454972,-74.1835392,2017-01-08
63607d9d5884f45429020e84,Turkey Vulture,5.6454972,-74.1835392,2017-01-09
63607d9d5884f45429020e85,Turkey Vulture,5.6454972,-74.1835392,2017-01-08
63607f275884f45429022110,Turkey Vulture,5.0850879,-75.6186953,2017-01-08
63607f275884f45429022111,Turkey Vulture,5.3717159,-75.5434188,2017-01-06
63607f275884f45429022112,Turkey Vulture,5.0646858,-75.5921951,2017-01-09
63607f275884f45429022113,Turkey Vulture,5.5094173,-75.7746581,2017-01-31
63607f275884f45429022114,Turkey Vulture,5.3717159,-75.5434188,2017-01-01
63607f285884f45429022115,Turkey Vulture,4.9934117,-75.6184888,2017-01-19
63607f285884f45429022116,Turkey Vulture,5.0850879,-75.6186953,2017-01-03
63607f285884f45429022117,Turkey Vulture,5.1089444,-75.6522778,2017-01-02
63607f285884f45429022118,Turkey Vulture,5.1063753,-75.5119514,2017-01-07
63607f285884f45429022119,Turkey Vulture,5.0850879,-75.6186953,2017-01-05
63607f295884f4542902211a,Turkey Vulture,4.9934117,-75.6184888,2017-01-19
63607f295884f4542902211b,Turkey Vulture,5.3659444,-75.5403882,2017-01-01
63607f295884f4542902211c,Turkey Vulture,5.3659444,-75.5403882,2017-01-02
63607f2a5884f4542902211d,Turkey Vulture,5.1089444,-75.6522778,2017-01-02
63607f2a5884f4542902211e,Turkey Vulture,4.9934117,-75.6184888,2017-01-19
63607f665884f4542902241c,Turkey Vulture,1.6223135,-75.3791571,2017-01-25
63607f9d5884f454290227a7,Turkey Vulture,6.0139632,-71.2991337,2017-01-30
63607f9d5884f454290227a8,Turkey Vulture,5.3366667,-70.7894444,2017-01-24
63607f9d5884f454290227a9,Turkey Vulture,5.3362400,-70.7708900,2017-01-22
63607f9d5884f454290227aa,Turkey Vulture,4.9067317,-72.9546633,2017-01-12
63607f9d5884f454290227ab,Turkey Vulture,6.0139632,-71.2991337,2017-01-31
63607f9d5884f454290227ac,Turkey Vulture,6.0139632,-71.2991337,2017-01-29
63607f9d5884f454290227ad,Turkey Vulture,5.5795910,-71.1229370,2017-01-20
63607f9d5884f454290227ae,Turkey Vulture,5.3158149,-72.3804587,2017-01-16
63607f9e5884f454290227af,Turkey Vulture,5.5795910,-71.1229370,2017-01-20
63607f9e5884f454290227b0,Turkey Vulture,4.5592703,-72.7990914,2017-01-17
63607f9e5884f454290227b1,Turkey Vulture,5.7270480,-72.0046030,2017-01-20
63607ff45884f45429022d52,Turkey Vulture,1.8212350,-76.9934535,2017-01-24
63607ff45884f45429022d53,Turkey Vulture,1.0811936,-76.3902225,2017-01-25
63607ff45884f45429022d54,Turkey Vulture,2.5733255,-77.8951693,2017-01-15
63607ff45884f45429022d55,Turkey Vulture,1.0811936,-76.3902225,2017-01-26
63607ff45884f45429022d56,Turkey Vulture,1.0236667,-76.4676389,2017-01-24
63607ff45884f45429022d57,Turkey Vulture,1.8212350,-76.9934535,2017-01-24
63607ff45884f45429022d58,Turkey Vulture,1.8432393,-76.9508600,2017-01-22
63607ff45884f45429022d59,Turkey Vulture,1.0811936,-76.3902225,2017-01-26
63607ff45884f45429022d5a,Turkey Vulture,1.0236667,-76.4676389,2017-01-24
63607ff45884f45429022d5b,Turkey Vulture,1.0811936,-76.3902225,2017-01-26
63607ff45884f45429022d5c,Turkey Vulture,1.8432393,-76.9508600,2017-01-22
63607ff45884f45429022d5d,Turkey Vulture,1.0236667,-76.4676389,2017-01-24
63607ff55884f45429022d5e,Turkey Vulture,2.5733255,-77.8951693,2017-01-15
63607ff55884f45429022d5f,Turkey Vulture,1.0811936,-76.3902225,2017-01-25
63607ff55884f45429022d60,Turkey Vulture,2.3748128,-76.4077663,2017-01-01
63607ff55884f45429022d61,Turkey Vulture,2.3065486,-76.5065575,2017-01-03
63607ff55884f45429022d62,Turkey Vulture,1.0811936,-76.3902225,2017-01-25
6360808e5884f45429023116,Turkey Vulture,10.3657053,-73.0051911,2017-01-19
6360808e5884f45429023117,Turkey Vulture,10.4709669,-73.2621031,2017-01-01
6360808e5884f45429023118,Turkey Vulture,10.3626840,-72.9491758,2017-01-21
6360808e5884f45429023119,Turkey Vulture,10.3681540,-73.0046030,2017-01-12
6360808e5884f4542902311a,Turkey Vulture,10.5734327,-73.2479793,2017-01-13
6360808e5884f4542902311b,Turkey Vulture,10.3657053,-73.0051911,2017-01-21
6360808e5884f4542902311c,Turkey Vulture,10.3657053,-73.0051911,2017-01-21
6360808e5884f4542902311d,Turkey Vulture,10.3723210,-73.0067320,2017-01-10
6360808e5884f4542902311e,Turkey Vulture,10.3630450,-72.9260090,2017-01-11
6360808e5884f4542902311f,Turkey Vulture,10.3877642,-73.0560595,2017-01-24
636080e85884f45429023722,Turkey Vulture,6.1091894,-77.4237442,2017-01-30
636080e85884f45429023723,Turkey Vulture,6.1091894,-77.4237442,2017-01-27
636080e85884f45429023724,Turkey Vulture,6.1091894,-77.4237442,2017-01-28
636080e85884f45429023725,Turkey Vulture,5.8066600,-76.1815500,2017-01-03
636080e85884f45429023726,Turkey Vulture,6.1091894,-77.4237442,2017-01-31
636080e85884f45429023727,Turkey Vulture,6.1091894,-77.4237442,2017-01-29
636080e85884f45429023728,Turkey Vulture,5.8584670,-76.1583051,2017-01-31
636080e85884f45429023729,Turkey Vulture,5.8066600,-76.1815500,2017-01-04
636080e85884f4542902372a,Turkey Vulture,5.8206127,-76.1726761,2017-01-12
636080e85884f4542902372b,Turkey Vulture,6.1091894,-77.4237442,2017-01-26
636080fc5884f454290238a6,Turkey Vulture,8.4308841,-75.5790425,2017-01-24
636080fc5884f454290238a7,Turkey Vulture,8.0669667,-75.3572011,2017-01-19
636080fc5884f454290238a8,Turkey Vulture,8.0669667,-75.3572011,2017-01-24
636080fc5884f454290238a9,Turkey Vulture,8.3666667,-75.1000000,2017-01-24
636080fc5884f454290238aa,Turkey Vulture,8.8461808,-75.8307005,2017-01-24
636081f95884f45429024a50,Turkey Vulture,4.7038961,-73.3643367,2017-01-01
636081f95884f45429024a51,Turkey Vulture,4.2623900,-73.8004500,2017-01-20
636081f95884f45429024a52,Turkey Vulture,5.0263256,-74.3283141,2017-01-30
636081f95884f45429024a53,Turkey Vulture,4.8068137,-73.7827528,2017-01-29
636081f95884f45429024a54,Turkey Vulture,5.1979084,-74.7182559,2017-01-16
636081f95884f45429024a55,Turkey Vulture,5.1979084,-74.7182559,2017-01-16
636081f95884f45429024a56,Turkey Vulture,4.3511111,-74.6516667,2017-01-23
636081f95884f45429024a57,Turkey Vulture,4.3370300,-74.6405300,2017-01-24
636081f95884f45429024a58,Turkey Vulture,4.7514804,-73.3549736,2017-01-09
636081fa5884f45429024a59,Turkey Vulture,4.7038961,-73.3643367,2017-01-12
636081fa5884f45429024a5a,Turkey Vulture,5.1979084,-74.7182559,2017-01-16
636081fa5884f45429024a5b,Turkey Vulture,4.5486611,-74.5537350,2017-01-02
636081fa5884f45429024a5c,Turkey Vulture,4.7038961,-73.3643367,2017-01-11
636081fa5884f45429024a5d,Turkey Vulture,5.0250010,-74.4885820,2017-01-02
636081fa5884f45429024a5e,Turkey Vulture,4.7654545,-73.6077318,2017-01-05
636081fa5884f45429024a5f,Turkey Vulture,5.0250010,-74.4885820,2017-01-02
636081fa5884f45429024a60,Turkey Vulture,4.2526056,-73.8071823,2017-01-02
636081fa5884f45429024a61,Turkey Vulture,4.8068137,-73.7827528,2017-01-29
636081fa5884f45429024a62,Turkey Vulture,5.0263256,-74.3283141,2017-01-30
636081fa5884f45429024a63,Turkey Vulture,4.8068137,-73.7827528,2017-01-29
636081fa5884f45429024a64,Turkey Vulture,5.1979084,-74.7182559,2017-01-16
636081fa5884f45429024a65,Turkey Vulture,4.7038961,-73.3643367,2017-01-08
636081fa5884f45429024a66,Turkey Vulture,5.1979084,-74.7182559,2017-01-16
636081fa5884f45429024a67,Turkey Vulture,4.7038961,-73.3643367,2017-01-10
636081fa5884f45429024a68,Turkey Vulture,4.7038961,-73.3643367,2017-01-05
636081fa5884f45429024a69,Turkey Vulture,4.3488410,-74.5426860,2017-01-21
636081fa5884f45429024a6a,Turkey Vulture,5.1979084,-74.7182559,2017-01-16
636082605884f45429025166,Turkey Vulture,4.7152971,-74.1082656,2017-01-15
636082605884f45429025167,Turkey Vulture,4.7152971,-74.1082656,2017-01-15
6360827a5884f4542902532d,Turkey Vulture,3.8302800,-67.9145700,2017-01-30
6360827a5884f4542902532e,Turkey Vulture,3.8880890,-67.8917110,2017-01-28
6360828d5884f4542902547f,Turkey Vulture,2.2332852,-72.6477385,2017-01-25
6360828d5884f45429025480,Turkey Vulture,2.3458266,-72.5729477,2017-01-18
6360828d5884f45429025481,Turkey Vulture,2.3458266,-72.5729477,2017-01-17
6360828d5884f45429025482,Turkey Vulture,2.2332852,-72.6477385,2017-01-24
6360833c5884f45429026109,Turkey Vulture,11.4012070,-73.0671328,2017-01-30
6360833c5884f4542902610a,Turkey Vulture,11.2528042,-73.5466993,2017-01-30
6360833c5884f4542902610b,Turkey Vulture,11.2323933,-73.4869302,2017-01-30
6360833c5884f4542902610c,Turkey Vulture,11.4332038,-73.0785565,2017-01-31
6360833c5884f4542902610d,Turkey Vulture,11.4288501,-73.0915913,2017-01-26
6360833c5884f4542902610e,Turkey Vulture,11.4047479,-73.0990563,2017-01-25
6360833c5884f4542902610f,Turkey Vulture,11.4012070,-73.0671328,2017-01-30
6360833c5884f45429026110,Turkey Vulture,11.4332038,-73.0785565,2017-01-31
6360833c5884f45429026111,Turkey Vulture,11.4012070,-73.0671328,2017-01-30
6360833c5884f45429026112,Turkey Vulture,11.2335491,-73.4874630,2017-01-07
6360833c5884f45429026113,Turkey Vulture,11.4012070,-73.0671328,2017-01-30
6360833c5884f45429026114,Turkey Vulture,11.4265234,-73.0694246,2017-01-14
6360833c5884f45429026115,Turkey Vulture,11.4180220,-73.0915590,2017-01-30
6360833c5884f45429026116,Turkey Vulture,11.4047479,-73.0990563,2017-01-13
6360833c5884f45429026117,Turkey Vulture,11.4012070,-73.0671328,2017-01-30
6360833c5884f45429026118,Turkey Vulture,11.4316762,-73.0861402,2017-01-30
6360833c5884f45429026119,Turkey Vulture,11.4332038,-73.0785565,2017-01-31
6360833c5884f4542902611a,Turkey Vulture,11.4047479,-73.0990563,2017-01-25
6360833c5884f4542902611b,Turkey Vulture,11.2323933,-73.4869302,2017-01-30
6360833c5884f4542902611c,Turkey Vulture,11.2528042,-73.5466993,2017-01-30
6360833c5884f4542902611d,Turkey Vulture,11.4047479,-73.0990563,2017-01-27
6360833c5884f4542902611e,Turkey Vulture,11.4047479,-73.0990563,2017-01-25
6360833d5884f4542902611f,Turkey Vulture,11.2528042,-73.5466993,2017-01-30
6360833d5884f45429026120,Turkey Vulture,11.4047479,-73.0990563,2017-01-25
6360833d5884f45429026121,Turkey Vulture,11.4012070,-73.0671328,2017-01-30
6360833d5884f45429026122,Turkey Vulture,11.2528042,-73.5466993,2017-01-30
6360833d5884f45429026123,Turkey Vulture,11.2335491,-73.4874630,2017-01-14
6360833d5884f45429026124,Turkey Vulture,11.4316762,-73.0861402,2017-01-30
6360833d5884f45429026125,Turkey Vulture,11.4288501,-73.0915913,2017-01-26
6360833d5884f45429026126,Turkey Vulture,11.2323933,-73.4869302,2017-01-30
6360833d5884f45429026127,Turkey Vulture,11.2528042,-73.5466993,2017-01-30
6360833d5884f45429026128,Turkey Vulture,11.4332038,-73.0785565,2017-01-31
6360833d5884f45429026129,Turkey Vulture,11.4180220,-73.0915590,2017-01-30
6360833d5884f4542902612a,Turkey Vulture,11.2335491,-73.4874630,2017-01-14
6360833d5884f4542902612b,Turkey Vulture,11.4047479,-73.0990563,2017-01-08
6360833d5884f4542902612c,Turkey Vulture,11.2335491,-73.4874630,2017-01-07
6360833d5884f4542902612d,Turkey Vulture,11.4180220,-73.0915590,2017-01-30
6360833d5884f4542902612e,Turkey Vulture,11.4265234,-73.0694246,2017-01-14
6360833d5884f4542902612f,Turkey Vulture,11.4047479,-73.0990563,2017-01-08
6360833d5884f45429026130,Turkey Vulture,11.4316762,-73.0861402,2017-01-30
6360833d5884f45429026131,Turkey Vulture,11.4180220,-73.0915590,2017-01-30
6360833d5884f45429026132,Turkey Vulture,11.2528042,-73.5466993,2017-01-30
6360833d5884f45429026133,Turkey Vulture,11.4316762,-73.0861402,2017-01-30
6360833d5884f45429026134,Turkey Vulture,11.5930180,-72.8555290,2017-01-26
6360833d5884f45429026135,Turkey Vulture,11.2323933,-73.4869302,2017-01-30
6360833e5884f45429026136,Turkey Vulture,11.2323933,-73.4869302,2017-01-30
6360833e5884f45429026137,Turkey Vulture,11.2323933,-73.4869302,2017-01-30
6360833e5884f45429026138,Turkey Vulture,11.4332038,-73.0785565,2017-01-31
6360833e5884f45429026139,Turkey Vulture,11.4332038,-73.0785565,2017-01-31
6360833e5884f4542902613a,Turkey Vulture,11.2779260,-73.1233220,2017-01-27
6360833e5884f4542902613b,Turkey Vulture,11.4288501,-73.0915913,2017-01-26
636084895884f454290279d2,Turkey Vulture,10.9872842,-74.5536518,2017-01-25
6360848a5884f454290279d3,Turkey Vulture,10.9623429,-74.7292614,2017-01-28
6360848a5884f454290279d4,Turkey Vulture,11.2398631,-73.6969757,2017-01-29
6360848a5884f454290279d5,Turkey Vulture,10.9872842,-74.5536518,2017-01-25
6360848a5884f454290279d6,Turkey Vulture,11.1343607,-74.1175246,2017-01-31
6360848a5884f454290279d7,Turkey Vulture,11.2657486,-74.0687084,2017-01-15
6360848a5884f454290279d8,Turkey Vulture,11.2380530,-74.1995270,2017-01-01
6360848a5884f454290279d9,Turkey Vulture,11.2398631,-73.6969757,2017-01-29
6360848a5884f454290279da,Turkey Vulture,11.1040628,-74.0695238,2017-01-17
6360848a5884f454290279db,Turkey Vulture,11.1343607,-74.1175246,2017-01-31
6360848a5884f454290279dc,Turkey Vulture,10.9872842,-74.5536518,2017-01-25
6360848a5884f454290279dd,Turkey Vulture,11.0972721,-74.0783000,2017-01-16
6360848a5884f454290279de,Turkey Vulture,11.2425333,-74.2153971,2017-01-01
6360848a5884f454290279df,Turkey Vulture,11.1343607,-74.1175246,2017-01-31
6360848a5884f454290279e0,Turkey Vulture,11.0011863,-74.2681468,2017-01-01
6360848a5884f454290279e1,Turkey Vulture,11.1368766,-74.1042316,2017-01-16
6360848a5884f454290279e2,Turkey Vulture,11.0972721,-74.0783000,2017-01-16
6360848a5884f454290279e3,Turkey Vulture,10.9623429,-74.7292614,2017-01-28
6360848b5884f454290279e4,Turkey Vulture,11.2425333,-74.2153971,2017-01-01
6360848b5884f454290279e5,Turkey Vulture,11.1431489,-74.1187831,2017-01-31
6360848b5884f454290279e6,Turkey Vulture,11.1003358,-74.0815401,2017-01-17
6360848b5884f454290279e7,Turkey Vulture,11.2802280,-73.9154778,2017-01-31
6360848b5884f454290279e8,Turkey Vulture,10.9872842,-74.5536518,2017-01-25
6360848b5884f454290279e9,Turkey Vulture,11.1368766,-74.1042316,2017-01-16
6360848b5884f454290279ea,Turkey Vulture,11.0975985,-74.0816474,2017-01-18
6360848b5884f454290279eb,Turkey Vulture,11.1368766,-74.1042316,2017-01-31
6360848b5884f454290279ec,Turkey Vulture,11.1096004,-74.0449333,2017-01-15
6360848b5884f454290279ed,Turkey Vulture,11.1880008,-74.1126108,2017-01-07
6360848b5884f454290279ee,Turkey Vulture,11.1007938,-74.0721631,2017-01-23
6360848b5884f454290279ef,Turkey Vulture,11.1368766,-74.1042316,2017-01-16
6360848b5884f454290279f0,Turkey Vulture,11.2398631,-73.6969757,2017-01-29
6360848b5884f454290279f1,Turkey Vulture,11.1007938,-74.0721631,2017-01-22
6360848b5884f454290279f2,Turkey Vulture,10.9872842,-74.5536518,2017-01-25
6360848b5884f454290279f3,Turkey Vulture,10.9872842,-74.5536518,2017-01-25
6360848b5884f454290279f4,Turkey Vulture,11.2802280,-73.9154778,2017-01-31
6360848b5884f454290279f5,Turkey Vulture,11.1343607,-74.1175246,2017-01-31
6360848b5884f454290279f6,Turkey Vulture,10.9623429,-74.7292614,2017-01-28
6360848c5884f454290279f7,Turkey Vulture,10.9623429,-74.7292614,2017-01-13
6360848c5884f454290279f8,Turkey Vulture,10.9623429,-74.7292614,2017-01-04
6360848c5884f454290279f9,Turkey Vulture,11.2398631,-73.6969757,2017-01-29
6360848c5884f454290279fa,Turkey Vulture,11.1431489,-74.1187831,2017-01-31
6360848c5884f454290279fb,Turkey Vulture,10.9655920,-74.7363400,2017-01-28
6360848c5884f454290279fc,Turkey Vulture,10.9623429,-74.7292614,2017-01-13
6360848c5884f454290279fd,Turkey Vulture,11.0011863,-74.2681468,2017-01-01
6360848c5884f454290279fe,Turkey Vulture,11.1368766,-74.1042316,2017-01-31
6360848c5884f454290279ff,Turkey Vulture,11.0061174,-74.6836423,2017-01-06
6360848c5884f45429027a00,Turkey Vulture,11.1096004,-74.0449333,2017-01-17
6360848c5884f45429027a01,Turkey Vulture,10.9872842,-74.5536518,2017-01-25
6360848c5884f45429027a02,Turkey Vulture,11.0968721,-74.0837181,2017-01-27
6360848c5884f45429027a03,Turkey Vulture,11.2802280,-73.9154778,2017-01-31
6360848c5884f45429027a04,Turkey Vulture,11.3057760,-73.9470172,2017-01-10
6360848c5884f45429027a05,Turkey Vulture,11.1171645,-74.2326558,2017-01-19
6360848c5884f45429027a06,Turkey Vulture,11.0975985,-74.0816474,2017-01-25
6360848c5884f45429027a07,Turkey Vulture,11.0061174,-74.6836423,2017-01-13
6360848c5884f45429027a08,Turkey Vulture,11.0972721,-74.0783000,2017-01-06
6360848c5884f45429027a09,Turkey Vulture,11.1431489,-74.1187831,2017-01-31
6360848c5884f45429027a0a,Turkey Vulture,11.2834694,-73.9868596,2017-01-18
6360848c5884f45429027a0b,Turkey Vulture,10.9623429,-74.7292614,2017-01-28
6360848d5884f45429027a0c,Turkey Vulture,10.9624312,-74.7294359,2017-01-25
6360848d5884f45429027a0d,Turkey Vulture,10.9921711,-74.5622349,2017-01-08
6360848d5884f45429027a0e,Turkey Vulture,11.1007938,-74.0721631,2017-01-24
6360848d5884f45429027a0f,Turkey Vulture,10.9623429,-74.7292614,2017-01-04
6360848d5884f45429027a10,Turkey Vulture,11.2962611,-73.9140844,2017-01-05
6360848d5884f45429027a11,Turkey Vulture,11.0972721,-74.0783000,2017-01-06
6360848d5884f45429027a12,Turkey Vulture,11.1040628,-74.0695238,2017-01-18
6360848d5884f45429027a13,Turkey Vulture,11.1007938,-74.0721631,2017-01-15
6360848d5884f45429027a14,Turkey Vulture,11.2802280,-73.9154778,2017-01-31
6360848d5884f45429027a15,Turkey Vulture,11.1464874,-73.8555908,2017-01-27
6360848d5884f45429027a16,Turkey Vulture,11.2657486,-74.0687084,2017-01-07
6360848d5884f45429027a17,Turkey Vulture,11.1096004,-74.0449333,2017-01-15
6360848d5884f45429027a18,Turkey Vulture,11.1007938,-74.0721631,2017-01-25
6360848d5884f45429027a19,Turkey Vulture,11.1343607,-74.1175246,2017-01-19
6360848d5884f45429027a1a,Turkey Vulture,11.1441295,-74.1114306,2017-01-19
6360848d5884f45429027a1b,Turkey Vulture,11.2434093,-74.2111605,2017-01-31
6360848e5884f45429027a1c,Turkey Vulture,10.9623429,-74.7292614,2017-01-28
6360848e5884f45429027a1d,Turkey Vulture,11.1040628,-74.0695238,2017-01-19
6360848e5884f45429027a1e,Turkey Vulture,11.2380530,-74.1995270,2017-01-01
6360848e5884f45429027a1f,Turkey Vulture,10.9623429,-74.7292614,2017-01-28
6360848e5884f45429027a20,Turkey Vulture,11.2434093,-74.2111605,2017-01-31
6360848e5884f45429027a21,Turkey Vulture,11.2657486,-74.0687084,2017-01-07
6360848e5884f45429027a22,Turkey Vulture,11.2802280,-73.9154778,2017-01-31
6360848e5884f45429027a23,Turkey Vulture,11.1171645,-74.2326558,2017-01-19
6360848e5884f45429027a24,Turkey Vulture,11.1368766,-74.1042316,2017-01-06
6360848e5884f45429027a25,Turkey Vulture,11.1007938,-74.0721631,2017-01-23
6360848e5884f45429027a26,Turkey Vulture,11.2398631,-73.6969757,2017-01-29
6360848e5884f45429027a27,Turkey Vulture,11.1368766,-74.1042316,2017-01-31
6360848e5884f45429027a28,Turkey Vulture,11.0061174,-74.6836423,2017-01-23
6360848e5884f45429027a29,Turkey Vulture,11.0645658,-74.2104149,2017-01-15
6360848e5884f45429027a2a,Turkey Vulture,11.2802280,-73.9154778,2017-01-31
6360848e5884f45429027a2b,Turkey Vulture,11.2398631,-73.6969757,2017-01-29
6360848f5884f45429027a2c,Turkey Vulture,11.1368766,-74.1042316,2017-01-31
6360848f5884f45429027a2d,Turkey Vulture,11.1431489,-74.1187831,2017-01-31
6360848f5884f45429027a2e,Turkey Vulture,11.0061174,-74.6836423,2017-01-06
6360848f5884f45429027a2f,Turkey Vulture,10.9623429,-74.7292614,2017-01-13
6360848f5884f45429027a30,Turkey Vulture,11.2398631,-73.6969757,2017-01-24
6360848f5884f45429027a31,Turkey Vulture,11.1077265,-74.0511990,2017-01-29
6360848f5884f45429027a32,Turkey Vulture,11.1007938,-74.0721631,2017-01-15
6360848f5884f45429027a33,Turkey Vulture,11.2380530,-74.1995270,2017-01-01
6360848f5884f45429027a34,Turkey Vulture,10.9623429,-74.7292614,2017-01-13
6360848f5884f45429027a35,Turkey Vulture,11.0061174,-74.6836423,2017-01-23
6360848f5884f45429027a36,Turkey Vulture,11.1464874,-73.8555908,2017-01-27
636085065884f45429028272,Turkey Vulture,4.2118054,-73.6571074,2017-01-10
636085065884f45429028273,Turkey Vulture,4.2850238,-73.5076976,2017-01-04
636085065884f45429028274,Turkey Vulture,4.2850238,-73.5076976,2017-01-07
636085065884f45429028275,Turkey Vulture,4.2850238,-73.5076976,2017-01-05
636085065884f45429028276,Turkey Vulture,4.2850238,-73.5076976,2017-01-06
636085065884f45429028277,Turkey Vulture,4.2850238,-73.5076976,2017-01-04
636085065884f45429028278,Turkey Vulture,4.2850238,-73.5076976,2017-01-07
636085065884f45429028279,Turkey Vulture,2.3851893,-74.6242797,2017-01-21
636085065884f4542902827a,Turkey Vulture,4.2850238,-73.5076976,2017-01-03
636085065884f4542902827b,Turkey Vulture,4.2850238,-73.5076976,2017-01-03
636085065884f4542902827c,Turkey Vulture,4.3300940,-72.8777331,2017-01-17
636085075884f4542902827d,Turkey Vulture,2.3851893,-74.6242797,2017-01-21
636085075884f4542902827e,Turkey Vulture,4.2850238,-73.5076976,2017-01-05
636085075884f4542902827f,Turkey Vulture,4.2850238,-73.5076976,2017-01-06
636085075884f45429028280,Turkey Vulture,2.3851893,-74.6242797,2017-01-21
636085075884f45429028281,Turkey Vulture,4.1829800,-73.6518300,2017-01-20
636085345884f454290285fb,Turkey Vulture,8.2017124,-73.3803034,2017-01-23
636085345884f454290285fc,Turkey Vulture,8.2017124,-73.3803034,2017-01-23
636085345884f454290285fd,Turkey Vulture,8.2017124,-73.3803034,2017-01-23
636085355884f454290285fe,Turkey Vulture,8.2017124,-73.3803034,2017-01-23
636085355884f454290285ff,Turkey Vulture,8.2017124,-73.3803034,2017-01-23
636086445884f4542902991e,Turkey Vulture,1.3858588,-76.6320419,2017-01-16
636086455884f4542902991f,Turkey Vulture,-0.1050567,-74.6589661,2017-01-30
636086455884f45429029920,Turkey Vulture,1.3858588,-76.6320419,2017-01-16
636086455884f45429029921,Turkey Vulture,1.1260261,-76.6654086,2017-01-18
636086455884f45429029922,Turkey Vulture,1.1249710,-76.6325900,2017-01-19
636086455884f45429029923,Turkey Vulture,-0.1763818,-74.8110151,2017-01-29
636086455884f45429029924,Turkey Vulture,1.1260261,-76.6654086,2017-01-18
636086455884f45429029925,Turkey Vulture,1.1260261,-76.6654086,2017-01-18
636086455884f45429029926,Turkey Vulture,1.3858588,-76.6320419,2017-01-16
636086455884f45429029927,Turkey Vulture,-0.1763818,-74.8110151,2017-01-31
636086455884f45429029928,Turkey Vulture,-0.1050567,-74.6589661,2017-01-30
636086455884f45429029929,Turkey Vulture,-0.1763818,-74.8110151,2017-01-31
636086455884f4542902992a,Turkey Vulture,1.3858588,-76.6320419,2017-01-16
636086455884f4542902992b,Turkey Vulture,1.3858588,-76.6320419,2017-01-16
636086455884f4542902992c,Turkey Vulture,-0.1763818,-74.8110151,2017-01-29
636086455884f4542902992d,Turkey Vulture,1.1260261,-76.6654086,2017-01-18
636086c05884f4542902a1f4,Turkey Vulture,4.6376690,-75.4884696,2017-01-02
636086c05884f4542902a1f5,Turkey Vulture,4.6279966,-75.4828934,2017-01-28
636086c05884f4542902a1f6,Turkey Vulture,4.6376690,-75.4884696,2017-01-11
636086c05884f4542902a1f7,Turkey Vulture,4.6345435,-75.5458180,2017-01-23
636086c05884f4542902a1f8,Turkey Vulture,4.6366118,-75.5623019,2017-01-15
636086c05884f4542902a1f9,Turkey Vulture,4.6408465,-75.5670977,2017-01-06
636088555884f4542902bdd6,Turkey Vulture,4.7255040,-75.5715692,2017-01-29
636088555884f4542902bdd7,Turkey Vulture,5.3807065,-75.8882546,2017-01-21
636088555884f4542902bdd8,Turkey Vulture,5.3625703,-75.8814888,2017-01-18
636088555884f4542902bdd9,Turkey Vulture,5.3520900,-75.8795267,2017-01-17
636088555884f4542902bdda,Turkey Vulture,4.7463650,-75.6036030,2017-01-29
636088555884f4542902bddb,Turkey Vulture,5.3520900,-75.8795267,2017-01-21
636088555884f4542902bddc,Turkey Vulture,4.7403138,-75.6752631,2017-01-03
636088555884f4542902bddd,Turkey Vulture,4.8597326,-75.5882978,2017-01-29
636088555884f4542902bdde,Turkey Vulture,5.3735745,-75.8797071,2017-01-17
636088565884f4542902bddf,Turkey Vulture,5.2574182,-76.1722684,2017-01-10
636088565884f4542902bde0,Turkey Vulture,5.3561705,-76.2031460,2017-01-17
636088565884f4542902bde1,Turkey Vulture,4.7255040,-75.5715692,2017-01-29
636088565884f4542902bde2,Turkey Vulture,4.7463650,-75.6036030,2017-01-29
636088565884f4542902bde3,Turkey Vulture,5.3807065,-75.8882546,2017-01-17
636088565884f4542902bde4,Turkey Vulture,5.3752716,-76.0471169,2017-01-31
636088565884f4542902bde5,Turkey Vulture,4.7463650,-75.6036030,2017-01-29
