_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
6360099d5884f45429f99be0,Bicolored Wren,5.3958193,-71.5948885,2016-01-23
6360099d5884f45429f99be1,Bicolored Wren,5.3391308,-70.7932220,2016-01-20
63600a0b5884f45429f9a2dd,Bicolored Wren,9.5832522,-73.4641221,2016-01-04
63600a5e5884f45429f9a8cb,Bicolored Wren,9.3562553,-75.9323716,2016-01-14
63600c7a5884f45429f9ce0b,Bicolored Wren,11.4329480,-73.0780513,2016-01-22
63600c7a5884f45429f9ce0c,Bicolored Wren,11.2931275,-73.1154299,2016-01-22
63600c7a5884f45429f9ce0d,Bicolored Wren,11.4176000,-73.0910120,2016-01-08
63600c7a5884f45429f9ce0e,Bicolored Wren,11.2931275,-73.1154299,2016-01-22
63600c7a5884f45429f9ce0f,Bicolored Wren,11.4329480,-73.0780513,2016-01-22
63600c7a5884f45429f9ce10,Bicolored Wren,11.2931275,-73.1154299,2016-01-22
63600c7a5884f45429f9ce11,Bicolored Wren,11.3894340,-73.0961140,2016-01-23
63600c7a5884f45429f9ce12,Bicolored Wren,11.2520550,-73.5459300,2016-01-12
63600c7a5884f45429f9ce13,Bicolored Wren,11.4341622,-73.0715060,2016-01-17
63600ccd5884f45429f9d3bd,Bicolored Wren,11.2550260,-73.7791270,2016-01-31
63600ccd5884f45429f9d3be,Bicolored Wren,11.2685595,-74.0700345,2016-01-22
63600ccd5884f45429f9d3bf,Bicolored Wren,11.1436242,-74.1168702,2016-01-01
63600ccd5884f45429f9d3c0,Bicolored Wren,11.1007938,-74.0721631,2016-01-15
63600ccd5884f45429f9d3c1,Bicolored Wren,11.2040400,-74.1666000,2016-01-14
63600ccd5884f45429f9d3c2,Bicolored Wren,11.2550260,-73.7791270,2016-01-30
63600ccd5884f45429f9d3c3,Bicolored Wren,11.2466720,-73.8396127,2016-01-30
63600ccd5884f45429f9d3c4,Bicolored Wren,11.2962611,-73.9140844,2016-01-23
63600ccd5884f45429f9d3c5,Bicolored Wren,11.2466720,-73.8396127,2016-01-28
63600ccd5884f45429f9d3c6,Bicolored Wren,11.2550260,-73.7791270,2016-01-31
63600ccd5884f45429f9d3c7,Bicolored Wren,11.2391363,-74.1940641,2016-01-13
63600cce5884f45429f9d3c8,Bicolored Wren,11.1134167,-74.1177472,2016-01-12
63600cce5884f45429f9d3c9,Bicolored Wren,11.1431489,-74.1187831,2016-01-13
63600cce5884f45429f9d3ca,Bicolored Wren,10.9623429,-74.7292614,2016-01-21
63600cce5884f45429f9d3cb,Bicolored Wren,11.0337740,-74.2082936,2016-01-23
63600cce5884f45429f9d3cc,Bicolored Wren,11.1134167,-74.1177472,2016-01-06
63600cce5884f45429f9d3cd,Bicolored Wren,11.1436242,-74.1168702,2016-01-01
63600cce5884f45429f9d3ce,Bicolored Wren,11.1134167,-74.1177472,2016-01-04
63600cce5884f45429f9d3cf,Bicolored Wren,11.1431489,-74.1187831,2016-01-13
63600cce5884f45429f9d3d0,Bicolored Wren,11.1368766,-74.1042316,2016-01-17
63600cce5884f45429f9d3d1,Bicolored Wren,11.1431489,-74.1187831,2016-01-05
63600cce5884f45429f9d3d2,Bicolored Wren,11.2814735,-73.8782367,2016-01-31
63600cce5884f45429f9d3d3,Bicolored Wren,11.2685595,-74.0700345,2016-01-23
63600cce5884f45429f9d3d4,Bicolored Wren,11.1040628,-74.0695238,2016-01-16
63600cce5884f45429f9d3d5,Bicolored Wren,11.1431489,-74.1187831,2016-01-21
63600cce5884f45429f9d3d6,Bicolored Wren,11.1387265,-74.1167629,2016-01-14
63600cce5884f45429f9d3d7,Bicolored Wren,11.1431489,-74.1187831,2016-01-24
63600cce5884f45429f9d3d8,Bicolored Wren,10.9623429,-74.7292614,2016-01-21
63600cce5884f45429f9d3d9,Bicolored Wren,11.2550260,-73.7791270,2016-01-30
63600cce5884f45429f9d3da,Bicolored Wren,11.1368766,-74.1042316,2016-01-18
63600cce5884f45429f9d3db,Bicolored Wren,11.1200775,-74.2307138,2016-01-17
63600cce5884f45429f9d3dc,Bicolored Wren,11.2466720,-73.8396127,2016-01-29
63600ccf5884f45429f9d3dd,Bicolored Wren,10.9623429,-74.7292614,2016-01-21
63600ccf5884f45429f9d3de,Bicolored Wren,11.1040628,-74.0695238,2016-01-16
63600ccf5884f45429f9d3df,Bicolored Wren,11.2685595,-74.0700345,2016-01-24
63600ccf5884f45429f9d3e0,Bicolored Wren,11.2685595,-74.0700345,2016-01-25
63600ccf5884f45429f9d3e1,Bicolored Wren,11.2684748,-74.1922892,2016-01-25
63600ccf5884f45429f9d3e2,Bicolored Wren,11.2466720,-73.8396127,2016-01-27
63600ccf5884f45429f9d3e3,Bicolored Wren,11.0454834,-74.2062306,2016-01-14
63600ccf5884f45429f9d3e4,Bicolored Wren,10.9623429,-74.7292614,2016-01-21
63600ccf5884f45429f9d3e5,Bicolored Wren,11.1431489,-74.1187831,2016-01-13
63600ccf5884f45429f9d3e6,Bicolored Wren,11.2466720,-73.8396127,2016-01-26
63600ccf5884f45429f9d3e7,Bicolored Wren,11.1431489,-74.1187831,2016-01-23
63600ccf5884f45429f9d3e8,Bicolored Wren,11.1431489,-74.1187831,2016-01-22
63600ccf5884f45429f9d3e9,Bicolored Wren,10.9623429,-74.7292614,2016-01-21
63600cd05884f45429f9d3ea,Bicolored Wren,11.1436242,-74.1168702,2016-01-04
63600cd05884f45429f9d3eb,Bicolored Wren,11.2367200,-73.7008100,2016-01-12
63600cd05884f45429f9d3ec,Bicolored Wren,11.2550260,-73.7791270,2016-01-30
63600cd05884f45429f9d3ed,Bicolored Wren,11.1040628,-74.0695238,2016-01-16
636010125884f45429fa0972,Bicolored Wren,6.8521911,-73.3768272,2016-01-19
636010125884f45429fa0973,Bicolored Wren,6.6506919,-73.9480734,2016-01-16
636010125884f45429fa0974,Bicolored Wren,7.1154569,-73.0949485,2016-01-10
636010135884f45429fa0975,Bicolored Wren,7.1208382,-73.1191421,2016-01-01
636010135884f45429fa0976,Bicolored Wren,7.1154569,-73.0949485,2016-01-16
636010135884f45429fa0977,Bicolored Wren,7.0325820,-73.0835640,2016-01-05
636010135884f45429fa0978,Bicolored Wren,6.8521911,-73.3768272,2016-01-19
636010135884f45429fa0979,Bicolored Wren,6.8628078,-73.3948302,2016-01-18
636010135884f45429fa097a,Bicolored Wren,6.7850732,-73.1407231,2016-01-10
636010135884f45429fa097b,Bicolored Wren,6.6437505,-73.2254541,2016-01-08
636010135884f45429fa097c,Bicolored Wren,7.1543610,-73.0904720,2016-01-26
636010135884f45429fa097d,Bicolored Wren,6.6437505,-73.2254541,2016-01-08
636010135884f45429fa097e,Bicolored Wren,6.8805556,-73.3800000,2016-01-18
636010135884f45429fa097f,Bicolored Wren,6.8521911,-73.3768272,2016-01-16
636010135884f45429fa0980,Bicolored Wren,7.0255409,-73.0823958,2016-01-06
636010135884f45429fa0981,Bicolored Wren,6.6506919,-73.9480734,2016-01-16
636010135884f45429fa0982,Bicolored Wren,6.8805556,-73.3800000,2016-01-18
636010135884f45429fa0983,Bicolored Wren,6.8521911,-73.3768272,2016-01-16
636010145884f45429fa0984,Bicolored Wren,6.6929952,-73.0221319,2016-01-13
636010145884f45429fa0985,Bicolored Wren,6.6050137,-73.0651116,2016-01-18
636010145884f45429fa0986,Bicolored Wren,7.0255409,-73.0823958,2016-01-06
636010145884f45429fa0987,Bicolored Wren,6.8805556,-73.3800000,2016-01-18
636010145884f45429fa0988,Bicolored Wren,7.1407000,-73.1206360,2016-01-08
636010145884f45429fa0989,Bicolored Wren,6.6506919,-73.9480734,2016-01-16
636010145884f45429fa098a,Bicolored Wren,7.1154569,-73.0949485,2016-01-03
636010145884f45429fa098b,Bicolored Wren,6.8521911,-73.3768272,2016-01-16
636010145884f45429fa098c,Bicolored Wren,6.8628078,-73.3948302,2016-01-18
636010145884f45429fa098d,Bicolored Wren,6.8628078,-73.3948302,2016-01-18
636010145884f45429fa098e,Bicolored Wren,7.0255409,-73.0823958,2016-01-05
6360126f5884f45429fa3299,Bicolored Wren,6.1842876,-67.4820999,2016-01-23
6360126f5884f45429fa329a,Bicolored Wren,5.8620767,-68.1606506,2016-01-21
636012ae5884f45429fa35e1,Bicolored Wren,5.9009751,-74.7243764,2016-02-21
636012ae5884f45429fa35e2,Bicolored Wren,6.4735239,-75.7819748,2016-02-16
636012ae5884f45429fa35e3,Bicolored Wren,6.4487981,-75.7326352,2016-02-11
636013e15884f45429fa4615,Bicolored Wren,6.0558072,-69.7317266,2016-02-17
636013e55884f45429fa465e,Bicolored Wren,11.0229836,-74.8488901,2016-02-21
636013e55884f45429fa465f,Bicolored Wren,10.9351664,-74.8031402,2016-02-29
636013e55884f45429fa4660,Bicolored Wren,11.0229836,-74.8488901,2016-02-21
636013e55884f45429fa4661,Bicolored Wren,11.0229836,-74.8488901,2016-02-14
636013e55884f45429fa4662,Bicolored Wren,11.0229836,-74.8488901,2016-02-21
636013e55884f45429fa4663,Bicolored Wren,11.0229836,-74.8488901,2016-02-14
636013e55884f45429fa4664,Bicolored Wren,11.0229836,-74.8488901,2016-02-14
636013e65884f45429fa4665,Bicolored Wren,11.0229836,-74.8488901,2016-02-21
636013e65884f45429fa4666,Bicolored Wren,11.0229836,-74.8488901,2016-02-14
636013e65884f45429fa4667,Bicolored Wren,11.0229836,-74.8488901,2016-02-14
636013e65884f45429fa4668,Bicolored Wren,11.0140650,-74.8899710,2016-02-13
636013e65884f45429fa4669,Bicolored Wren,11.0215460,-74.8719560,2016-02-08
636013e65884f45429fa466a,Bicolored Wren,11.0229836,-74.8488901,2016-02-14
636013e65884f45429fa466b,Bicolored Wren,11.0229836,-74.8488901,2016-02-21
636013e65884f45429fa466c,Bicolored Wren,11.0229836,-74.8488901,2016-02-14
636013e75884f45429fa466d,Bicolored Wren,11.0102860,-74.7976410,2016-02-12
636014045884f45429fa4874,Bicolored Wren,10.4596840,-75.4514300,2016-02-28
636014055884f45429fa4875,Bicolored Wren,10.5468321,-75.3771329,2016-02-08
636014055884f45429fa4876,Bicolored Wren,10.4148845,-75.5062866,2016-02-29
636014055884f45429fa4877,Bicolored Wren,10.4148845,-75.5062866,2016-02-29
636014055884f45429fa4878,Bicolored Wren,10.3548691,-75.4298598,2016-02-11
636014055884f45429fa4879,Bicolored Wren,10.4055515,-75.5280769,2016-02-07
636014055884f45429fa487a,Bicolored Wren,10.3981830,-75.5266530,2016-02-29
636014055884f45429fa487b,Bicolored Wren,10.4148845,-75.5062866,2016-02-29
636014055884f45429fa487c,Bicolored Wren,10.4195274,-75.5231524,2016-02-28
636014055884f45429fa487d,Bicolored Wren,10.4148845,-75.5062866,2016-02-08
636014055884f45429fa487e,Bicolored Wren,10.2087982,-75.6064081,2016-02-18
636014055884f45429fa487f,Bicolored Wren,10.4148845,-75.5062866,2016-02-08
636014055884f45429fa4880,Bicolored Wren,9.9236130,-75.1039230,2016-02-24
636014055884f45429fa4881,Bicolored Wren,10.4148845,-75.5062866,2016-02-08
636014055884f45429fa4882,Bicolored Wren,10.3981830,-75.5266530,2016-02-28
636014055884f45429fa4883,Bicolored Wren,10.3545155,-75.4286065,2016-02-14
636014055884f45429fa4884,Bicolored Wren,10.4148845,-75.5062866,2016-02-08
636014055884f45429fa4885,Bicolored Wren,10.4148845,-75.5062866,2016-02-29
636014055884f45429fa4886,Bicolored Wren,10.4195274,-75.5231524,2016-02-29
636014055884f45429fa4887,Bicolored Wren,10.4148845,-75.5062866,2016-02-29
636014065884f45429fa4888,Bicolored Wren,10.4596840,-75.4514300,2016-02-29
636014065884f45429fa4889,Bicolored Wren,10.4148845,-75.5062866,2016-02-08
636014065884f45429fa488a,Bicolored Wren,10.3976436,-75.5383444,2016-02-07
636014665884f45429fa4f6f,Bicolored Wren,6.3382464,-72.6747751,2016-02-04
636014665884f45429fa4f70,Bicolored Wren,5.9527480,-74.4912500,2016-02-25
636014665884f45429fa4f71,Bicolored Wren,5.9527480,-74.4912500,2016-02-25
6360161c5884f45429fa6c59,Bicolored Wren,10.5734327,-73.2479793,2016-02-07
6360161c5884f45429fa6c5a,Bicolored Wren,10.5734327,-73.2479793,2016-02-07
6360161c5884f45429fa6c5b,Bicolored Wren,10.5219250,-73.2435056,2016-02-07
6360161c5884f45429fa6c5c,Bicolored Wren,10.5734327,-73.2479793,2016-02-07
6360161c5884f45429fa6c5d,Bicolored Wren,10.5219250,-73.2435056,2016-02-07
6360161c5884f45429fa6c5e,Bicolored Wren,10.5219250,-73.2435056,2016-02-07
6360161c5884f45429fa6c5f,Bicolored Wren,10.5734327,-73.2479793,2016-02-07
6360161c5884f45429fa6c60,Bicolored Wren,10.5219250,-73.2435056,2016-02-07
6360161c5884f45429fa6c61,Bicolored Wren,10.5219250,-73.2435056,2016-02-07
6360161c5884f45429fa6c62,Bicolored Wren,10.5734327,-73.2479793,2016-02-07
6360161c5884f45429fa6c63,Bicolored Wren,10.5219250,-73.2435056,2016-02-07
6360161d5884f45429fa6c64,Bicolored Wren,10.5219250,-73.2435056,2016-02-07
6360161d5884f45429fa6c65,Bicolored Wren,10.5734327,-73.2479793,2016-02-07
6360161d5884f45429fa6c66,Bicolored Wren,10.5219250,-73.2435056,2016-02-07
6360161d5884f45429fa6c67,Bicolored Wren,10.5734327,-73.2479793,2016-02-07
6360161d5884f45429fa6c68,Bicolored Wren,10.5734327,-73.2479793,2016-02-07
636016bc5884f45429fa7734,Bicolored Wren,9.1285110,-75.8491180,2016-02-22
636016bc5884f45429fa7735,Bicolored Wren,9.3562553,-75.9323716,2016-02-14
636016bc5884f45429fa7736,Bicolored Wren,9.3921192,-75.7866418,2016-02-22
636016bc5884f45429fa7737,Bicolored Wren,9.3921192,-75.7866418,2016-02-23
636016bc5884f45429fa7738,Bicolored Wren,8.7077956,-75.7826185,2016-02-15
636016bc5884f45429fa7739,Bicolored Wren,9.3562553,-75.9323716,2016-02-14
636018035884f45429fa8d7c,Bicolored Wren,11.1866054,-72.6514918,2016-02-10
636018045884f45429fa8d7d,Bicolored Wren,11.4062820,-73.0654420,2016-02-15
636018045884f45429fa8d7e,Bicolored Wren,11.4330046,-73.0786459,2016-02-11
636018045884f45429fa8d7f,Bicolored Wren,11.4316762,-73.0861402,2016-02-11
636018045884f45429fa8d80,Bicolored Wren,11.2847404,-73.1192386,2016-02-19
636018045884f45429fa8d81,Bicolored Wren,11.3064630,-73.1109250,2016-02-15
636018045884f45429fa8d82,Bicolored Wren,11.3069350,-73.1208560,2016-02-15
636018045884f45429fa8d83,Bicolored Wren,11.2290970,-73.4851380,2016-02-15
636018045884f45429fa8d84,Bicolored Wren,11.3069350,-73.1208560,2016-02-15
636018045884f45429fa8d85,Bicolored Wren,11.2784801,-73.1231546,2016-02-18
636018045884f45429fa8d86,Bicolored Wren,11.1866054,-72.6514918,2016-02-10
636018045884f45429fa8d87,Bicolored Wren,11.2784801,-73.1231546,2016-02-18
636018045884f45429fa8d88,Bicolored Wren,11.4330046,-73.0786459,2016-02-11
636018045884f45429fa8d89,Bicolored Wren,11.2290970,-73.4851380,2016-02-15
636018045884f45429fa8d8a,Bicolored Wren,11.1866054,-72.6514918,2016-02-10
636018045884f45429fa8d8b,Bicolored Wren,11.2290970,-73.4851380,2016-02-15
636018045884f45429fa8d8c,Bicolored Wren,11.2847404,-73.1192386,2016-02-19
636018045884f45429fa8d8d,Bicolored Wren,11.2784801,-73.1231546,2016-02-18
636018045884f45429fa8d8e,Bicolored Wren,11.3069350,-73.1208560,2016-02-15
636018045884f45429fa8d8f,Bicolored Wren,11.4062820,-73.0654420,2016-02-15
636018055884f45429fa8d90,Bicolored Wren,11.2290970,-73.4851380,2016-02-15
636018055884f45429fa8d91,Bicolored Wren,11.3069350,-73.1208560,2016-02-15
636018055884f45429fa8d92,Bicolored Wren,11.2290970,-73.4851380,2016-02-15
636018055884f45429fa8d93,Bicolored Wren,11.4062820,-73.0654420,2016-02-15
636018055884f45429fa8d94,Bicolored Wren,11.2847404,-73.1192386,2016-02-19
636018055884f45429fa8d95,Bicolored Wren,11.3069350,-73.1208560,2016-02-15
636018055884f45429fa8d96,Bicolored Wren,11.4062820,-73.0654420,2016-02-15
636018055884f45429fa8d97,Bicolored Wren,11.2847404,-73.1192386,2016-02-19
636018055884f45429fa8d98,Bicolored Wren,11.3069350,-73.1208560,2016-02-15
636018055884f45429fa8d99,Bicolored Wren,11.4330046,-73.0786459,2016-02-11
636018055884f45429fa8d9a,Bicolored Wren,11.4062820,-73.0654420,2016-02-15
636018055884f45429fa8d9b,Bicolored Wren,11.2530418,-73.5549717,2016-02-26
636018055884f45429fa8d9c,Bicolored Wren,11.1866054,-72.6514918,2016-02-10
636018055884f45429fa8d9d,Bicolored Wren,11.4330046,-73.0786459,2016-02-11
636018055884f45429fa8d9e,Bicolored Wren,11.4330046,-73.0786459,2016-02-11
636018055884f45429fa8d9f,Bicolored Wren,11.1866054,-72.6514918,2016-02-10
636018055884f45429fa8da0,Bicolored Wren,11.4330046,-73.0786459,2016-02-11
636018055884f45429fa8da1,Bicolored Wren,11.1866054,-72.6514918,2016-02-10
636018055884f45429fa8da2,Bicolored Wren,11.2530418,-73.5549717,2016-02-26
636018055884f45429fa8da3,Bicolored Wren,11.2784801,-73.1231546,2016-02-18
636018055884f45429fa8da4,Bicolored Wren,11.1866054,-72.6514918,2016-02-10
636018055884f45429fa8da5,Bicolored Wren,11.4330046,-73.0786459,2016-02-11
636018055884f45429fa8da6,Bicolored Wren,11.4062820,-73.0654420,2016-02-15
636018065884f45429fa8da7,Bicolored Wren,11.1866054,-72.6514918,2016-02-10
636018065884f45429fa8da8,Bicolored Wren,11.4047479,-73.0990563,2016-02-11
636018065884f45429fa8da9,Bicolored Wren,11.2291000,-73.4851000,2016-02-15
636018bd5884f45429fa9bc7,Bicolored Wren,11.1368766,-74.1042316,2016-02-13
636018bd5884f45429fa9bc8,Bicolored Wren,11.1309740,-74.1008720,2016-02-17
636018bd5884f45429fa9bc9,Bicolored Wren,10.9623429,-74.7292614,2016-02-14
636018bd5884f45429fa9bca,Bicolored Wren,11.1436242,-74.1168702,2016-02-15
636018bd5884f45429fa9bcb,Bicolored Wren,11.1431489,-74.1187831,2016-02-22
636018bd5884f45429fa9bcc,Bicolored Wren,11.2550260,-73.7791270,2016-02-01
636018bd5884f45429fa9bcd,Bicolored Wren,11.1309740,-74.1008720,2016-02-17
636018bd5884f45429fa9bce,Bicolored Wren,11.1435190,-74.1173315,2016-02-15
636018bd5884f45429fa9bcf,Bicolored Wren,11.3057760,-73.9470172,2016-02-20
636018be5884f45429fa9bd0,Bicolored Wren,11.1431489,-74.1187831,2016-02-17
636018be5884f45429fa9bd1,Bicolored Wren,11.1431489,-74.1187831,2016-02-16
636018be5884f45429fa9bd2,Bicolored Wren,11.3143146,-73.9494064,2016-02-20
636018be5884f45429fa9bd3,Bicolored Wren,11.1436242,-74.1168702,2016-02-25
636018be5884f45429fa9bd4,Bicolored Wren,11.1435190,-74.1173315,2016-02-15
636018be5884f45429fa9bd5,Bicolored Wren,11.1431489,-74.1187831,2016-02-12
636018be5884f45429fa9bd6,Bicolored Wren,10.9623429,-74.7292614,2016-02-14
636018be5884f45429fa9bd7,Bicolored Wren,11.3057760,-73.9470172,2016-02-22
636018be5884f45429fa9bd8,Bicolored Wren,11.2814735,-73.8782367,2016-02-18
636018be5884f45429fa9bd9,Bicolored Wren,11.1431489,-74.1187831,2016-02-12
636018be5884f45429fa9bda,Bicolored Wren,11.1435190,-74.1173315,2016-02-15
636018be5884f45429fa9bdb,Bicolored Wren,11.2642334,-74.1914034,2016-02-14
636018be5884f45429fa9bdc,Bicolored Wren,11.3057760,-73.9470172,2016-02-21
636018be5884f45429fa9bdd,Bicolored Wren,11.2642334,-74.1914034,2016-02-14
636018be5884f45429fa9bde,Bicolored Wren,11.2550260,-73.7791270,2016-02-01
636018be5884f45429fa9bdf,Bicolored Wren,11.1435190,-74.1173315,2016-02-15
636018bf5884f45429fa9be0,Bicolored Wren,10.9623429,-74.7292614,2016-02-28
636018bf5884f45429fa9be1,Bicolored Wren,11.2398631,-73.6969757,2016-02-12
636018bf5884f45429fa9be2,Bicolored Wren,11.1368766,-74.1042316,2016-02-13
636018bf5884f45429fa9be3,Bicolored Wren,11.2398631,-73.6969757,2016-02-12
636018bf5884f45429fa9be4,Bicolored Wren,11.2281927,-74.1795319,2016-02-16
636018bf5884f45429fa9be5,Bicolored Wren,11.1431489,-74.1187831,2016-02-16
636018bf5884f45429fa9be6,Bicolored Wren,11.2398631,-73.6969757,2016-02-12
636018bf5884f45429fa9be7,Bicolored Wren,10.9623429,-74.7292614,2016-02-14
636018bf5884f45429fa9be8,Bicolored Wren,11.2642334,-74.1914034,2016-02-14
636018bf5884f45429fa9be9,Bicolored Wren,10.9623429,-74.7292614,2016-02-20
636018bf5884f45429fa9bea,Bicolored Wren,11.0972721,-74.0783000,2016-02-13
636018bf5884f45429fa9beb,Bicolored Wren,11.3057760,-73.9470172,2016-02-21
636018bf5884f45429fa9bec,Bicolored Wren,10.9623429,-74.7292614,2016-02-20
636018bf5884f45429fa9bed,Bicolored Wren,11.1407688,-74.1074719,2016-02-14
636018c05884f45429fa9bee,Bicolored Wren,11.2368413,-74.1936199,2016-02-16
636018c05884f45429fa9bef,Bicolored Wren,11.1435190,-74.1173315,2016-02-14
636018c05884f45429fa9bf0,Bicolored Wren,11.1052496,-74.1173208,2016-02-25
636018c05884f45429fa9bf1,Bicolored Wren,11.1431489,-74.1187831,2016-02-16
636018c05884f45429fa9bf2,Bicolored Wren,11.1436242,-74.1168702,2016-02-22
636018c05884f45429fa9bf3,Bicolored Wren,11.2814735,-73.8782367,2016-02-04
636018c05884f45429fa9bf4,Bicolored Wren,11.1431489,-74.1187831,2016-02-20
636018c05884f45429fa9bf5,Bicolored Wren,11.3057760,-73.9470172,2016-02-13
636018c05884f45429fa9bf6,Bicolored Wren,11.1309740,-74.1008720,2016-02-17
636018c05884f45429fa9bf7,Bicolored Wren,11.0337740,-74.2082936,2016-02-20
636018c05884f45429fa9bf8,Bicolored Wren,11.1052496,-74.1173208,2016-02-23
636018c05884f45429fa9bf9,Bicolored Wren,11.1436242,-74.1168702,2016-02-22
636018c05884f45429fa9bfa,Bicolored Wren,11.1362134,-74.0987492,2016-02-14
636018c05884f45429fa9bfb,Bicolored Wren,10.9623429,-74.7292614,2016-02-14
636018c05884f45429fa9bfc,Bicolored Wren,11.1052496,-74.1173208,2016-02-25
636018c05884f45429fa9bfd,Bicolored Wren,11.3057760,-73.9470172,2016-02-20
636018c05884f45429fa9bfe,Bicolored Wren,11.1431489,-74.1187831,2016-02-15
636018c05884f45429fa9bff,Bicolored Wren,11.1431489,-74.1187831,2016-02-12
636018c05884f45429fa9c00,Bicolored Wren,11.1431489,-74.1187831,2016-02-12
636018c15884f45429fa9c01,Bicolored Wren,11.2398631,-73.6969757,2016-02-12
636018c15884f45429fa9c02,Bicolored Wren,11.1932001,-74.2309499,2016-02-03
636018c15884f45429fa9c03,Bicolored Wren,11.1368766,-74.1042316,2016-02-14
636018c15884f45429fa9c04,Bicolored Wren,11.3057760,-73.9470172,2016-02-19
636018c15884f45429fa9c05,Bicolored Wren,11.1368766,-74.1042316,2016-02-13
636018c15884f45429fa9c06,Bicolored Wren,11.1368766,-74.1042316,2016-02-13
636018c15884f45429fa9c07,Bicolored Wren,11.2814735,-73.8782367,2016-02-02
636018c15884f45429fa9c08,Bicolored Wren,11.1368766,-74.1042316,2016-02-13
636018c15884f45429fa9c09,Bicolored Wren,11.1431489,-74.1187831,2016-02-20
636018c15884f45429fa9c0a,Bicolored Wren,11.1052496,-74.1173208,2016-02-23
636018c15884f45429fa9c0b,Bicolored Wren,11.2398631,-73.6969757,2016-02-12
636018c15884f45429fa9c0c,Bicolored Wren,11.3151562,-73.9827919,2016-02-08
636018c15884f45429fa9c0d,Bicolored Wren,11.2642334,-74.1914034,2016-02-14
636018c15884f45429fa9c0e,Bicolored Wren,11.1431489,-74.1187831,2016-02-16
636018c15884f45429fa9c0f,Bicolored Wren,11.2398631,-73.6969757,2016-02-12
636018c15884f45429fa9c10,Bicolored Wren,11.3057760,-73.9470172,2016-02-22
636018c15884f45429fa9c11,Bicolored Wren,11.2804540,-73.9156401,2016-02-15
636018c15884f45429fa9c12,Bicolored Wren,11.1309740,-74.1008720,2016-02-17
636018c15884f45429fa9c13,Bicolored Wren,10.9623429,-74.7292614,2016-02-20
636018c15884f45429fa9c14,Bicolored Wren,11.1431489,-74.1187831,2016-02-12
636018c25884f45429fa9c15,Bicolored Wren,11.1368766,-74.1042316,2016-02-13
636018c25884f45429fa9c16,Bicolored Wren,11.2788168,-73.9314276,2016-02-18
636018c25884f45429fa9c17,Bicolored Wren,11.2550260,-73.7791270,2016-02-01
636018c25884f45429fa9c18,Bicolored Wren,11.1436242,-74.1168702,2016-02-15
636018c25884f45429fa9c19,Bicolored Wren,10.9623429,-74.7292614,2016-02-14
636018c25884f45429fa9c1a,Bicolored Wren,11.1431489,-74.1187831,2016-02-16
636018c25884f45429fa9c1b,Bicolored Wren,11.2788168,-73.9314276,2016-02-18
636018c25884f45429fa9c1c,Bicolored Wren,11.1309740,-74.1008720,2016-02-17
636018c25884f45429fa9c1d,Bicolored Wren,11.2785159,-73.9309933,2016-02-09
636018c25884f45429fa9c1e,Bicolored Wren,11.1431489,-74.1187831,2016-02-16
636018c25884f45429fa9c1f,Bicolored Wren,11.1435190,-74.1173315,2016-02-14
636018c25884f45429fa9c20,Bicolored Wren,11.1435190,-74.1173315,2016-02-14
636018c25884f45429fa9c21,Bicolored Wren,11.1229283,-74.0948761,2016-02-14
636018c35884f45429fa9c22,Bicolored Wren,11.1431489,-74.1187831,2016-02-20
636018c35884f45429fa9c23,Bicolored Wren,10.9623429,-74.7292614,2016-02-14
636018c35884f45429fa9c24,Bicolored Wren,11.1431489,-74.1187831,2016-02-12
636018c35884f45429fa9c25,Bicolored Wren,11.3288743,-73.9648533,2016-02-09
636018c35884f45429fa9c26,Bicolored Wren,11.1431489,-74.1187831,2016-02-17
636018c35884f45429fa9c27,Bicolored Wren,10.9623429,-74.7292614,2016-02-20
636018c35884f45429fa9c28,Bicolored Wren,11.0337740,-74.2082936,2016-02-20
636018c35884f45429fa9c29,Bicolored Wren,11.1309740,-74.1008720,2016-02-17
636018c35884f45429fa9c2a,Bicolored Wren,10.9623429,-74.7292614,2016-02-20
636018c35884f45429fa9c2b,Bicolored Wren,11.2398631,-73.6969757,2016-02-12
636018c35884f45429fa9c2c,Bicolored Wren,11.1436242,-74.1168702,2016-02-24
636018c35884f45429fa9c2d,Bicolored Wren,11.1431489,-74.1187831,2016-02-16
636018c35884f45429fa9c2e,Bicolored Wren,11.2935167,-74.1488050,2016-02-07
636018c35884f45429fa9c2f,Bicolored Wren,11.1431489,-74.1187831,2016-02-12
636018c45884f45429fa9c30,Bicolored Wren,11.1436242,-74.1168702,2016-02-27
636018c45884f45429fa9c31,Bicolored Wren,11.2605717,-73.5829711,2016-02-17
636018c45884f45429fa9c32,Bicolored Wren,10.9623429,-74.7292614,2016-02-20
636018c45884f45429fa9c33,Bicolored Wren,10.9623429,-74.7292614,2016-02-14
636018c45884f45429fa9c34,Bicolored Wren,11.1368766,-74.1042316,2016-02-13
636018c45884f45429fa9c35,Bicolored Wren,11.2788168,-73.9314276,2016-02-18
636018c45884f45429fa9c36,Bicolored Wren,11.1040628,-74.0695238,2016-02-13
636018c45884f45429fa9c37,Bicolored Wren,11.1436242,-74.1168702,2016-02-16
636018c45884f45429fa9c38,Bicolored Wren,11.1435190,-74.1173315,2016-02-14
636018c45884f45429fa9c39,Bicolored Wren,11.0337740,-74.2082936,2016-02-20
